這	DET
座	NOUN
別墅	NOUN
最初	NOUN
由	VERB
Robert	X
Sheegog	X
於	ADP
1840	NUM
年代	NOUN
建造	VERB
，	PUNCT
建好	VERB
後	ADP
約	ADV
有	VERB
2500	NUM
平方英尺	NOUN
，	PUNCT
門廳	NOUN
佔	VERB
450	NUM
平方英尺	NOUN
。	PUNCT

但是	ADV
，	PUNCT
因為	ADP
Kink.com	SYM
同	CCONJ
前任	DET
業主	NOUN
之間	ADP
簽訂	VERB
了	PART
保密	NOUN
協議	NOUN
，	PUNCT
這	DET
筆	NOUN
交易	NOUN
到	ADP
2007	NUM
年	NOUN
1	NUM
月	NOUN
才	ADV
公	VERB
之	PRON
於	ADP
眾	NOUN
，	PUNCT
隨即	ADV
在	VERB
舊	PART
金山	PROPN
當地	NOUN
社區	NOUN
引發	VERB
了	PART
爭議	NOUN
。	PUNCT

一	NUM
天	NOUN
，	PUNCT
威爾伯	PROPN
百無聊賴	ADJ
地	PART
在	VERB
自行	VERB
車	PART
店	PART
裡	NOUN
擺弄	VERB
用	VERB
來	ADV
包裝	VERB
自行	VERB
車	PART
內胎	NOUN
的	PART
小	PART
紙盒	NOUN
。	PUNCT

期间	NOUN
其	PRON
倾听	VERB
当地	NOUN
村民	NOUN
讲述	VERB
了	PART
该事	NOUN
，	PUNCT
于是	ADV
决心	VERB
写	VERB
一	NUM
部	NOUN
书	NOUN
，	PUNCT
即	AUX
该书	NOUN
的	PART
由来	NOUN
。	PUNCT
