ঢাকা	B-ORG
প্রকৌশল	I-ORG
ও	I-ORG
প্রযুক্তি	I-ORG
বিশ্ববিদ্যালয়	I-ORG

ম্যানচেস্টার	B-ORG
সিটি	I-ORG
ফুটবল	I-ORG
ক্লাব	I-ORG

আর্বী	B-LOC
,	I-LOC
ওয়ার্ধা	I-LOC

সিলেট	B-LOC
অঞ্চলে	I-LOC
এদেরকে	O
একত্রে	O
ডাকা	O
হয়	O
'	O
''	O
''ঘাইল-'ছিয়া	O
''	O
'	O
''	O
—	O
নিচের	O
গুড়িটাকে	O
'ঘাইল	O
'	O
আর	O
আঘাত	O
করার	O
দন্ডকে	O
'ছিয়া	O
'	O
ডাকা	O
হয়।	O

জসীম	B-PER
উদ্	I-PER
দীন	I-PER

মার্কুস	B-PER
ইউনিয়ুস	I-PER
ব্রুতুস	I-PER

এই	O
ইউনিয়নটি	O
ঢাকা	B-LOC
বিভাগের	I-LOC
ঢাকা	B-LOC
জেলার	I-LOC
অন্তর্গত	O
ধামরাই	B-LOC
উপজেলায়	I-LOC
অবস্থিত।	O

আবুল	B-PER
হায়াত	I-PER
''রহমান	O
''	O

আলিপুরদুয়ার	B-LOC
রেলওয়ে	I-LOC
জাংশান	I-LOC

মির্জাপুর	B-ORG
ক্যাডেট	I-ORG
কলেজ	I-ORG
,	O

হ্যারি	B-PER
এস.	I-PER
ট্রুম্যান	I-PER

কুর্দিস্তান	B-ORG
ওয়ার্কার্স	I-ORG
পার্টি	I-ORG
