Om	PROPN
nàràyana	PROPN
evedam	VERB
sarvam	NOUN
yad	NOUN
bhùtam	NOUN
yac	PROPN
ca	NOUN
bhavyam	NOUN
niskalanko	PROPN
nirañjano	PROPN
nirvikalpo	PROPN
niràkhyàtah	NOUN
suddo	NOUN
deva	NOUN
eko	PROPN
Nàràyano	PROPN
na	PROPN
dvitìyo	PROPN
'	PUNCT
sti	VERB
kascit	NOUN
Ya	PROPN
Tuhan	PROPN
,	PUNCT
Nàràyana	PROPN
adalah	AUX
semua	DET
ini	DET
apa	PRON
yang	PRON
telah	ADV
ada	VERB
dan	CCONJ
apa	PRON
yang	PRON
akan	ADV
ada	VERB
,	PUNCT
bebas	ADJ
dari	ADP
noda	NOUN
,	PUNCT
bebas	ADJ
dari	ADP
kotoran	NOUN
,	PUNCT
bebas	ADJ
dari	ADP
perubahan	NOUN
tak	PART
dapat	ADV
digambarkan	VERB
,	PUNCT
sucilah	VERB
dewa	NOUN
Nàràyana	PROPN
,	PUNCT
Ia	PRON
hanya	ADV
satu	NUM
tidak	PART
ada	VERB
yang	PRON
kedua	NUM
.	PUNCT

Objek	PROPN
wisata	NOUN
yang	PRON
dapat	ADV
dikunjungi	VERB
di	ADP
Barabai	PROPN
adalah	AUX
objek	NOUN
wisata	NOUN
sungai	NOUN
pegunungan	NOUN
Pagat	PROPN
Batu	PROPN
Benawa	PROPN
yang	PRON
terletak	VERB
7	NUM
km	SYM
dari	ADP
kota	NOUN
Barabai	PROPN
,	PUNCT
objek	NOUN
wisata	NOUN
sungai	NOUN
pegunungan	NOUN
Lok	PROPN
Laga	PROPN
yang	PRON
terletak	VERB
15	NUM
km	SYM
dari	ADP
kota	NOUN
berada	VERB
di	ADP
kecamatan	NOUN
Haruyan	PROPN
,	PUNCT
objek	NOUN
wisata	NOUN
air	NOUN
panas	ADJ
yang	PRON
terletak	VERB
10	NUM
km	SYM
dari	ADP
kota	NOUN
yang	PRON
berada	VERB
di	ADP
desa	NOUN
Hantakan	PROPN
File	PROPN
:	PUNCT
COLLECTIE	PROPN
TROPENMUSEUM	PROPN
Djatilaan	PROPN
te	PROPN
Barabei	PROPN
Borneo	PROPN
TMnr	PROPN
10008029	NUM
.	PUNCT
jpg	X
|	PUNCT
Jalan	NOUN
dengan	ADP
pohon	NOUN
jati	PROPN
di	ADP
Barabai	PROPN
di	ADP
masa	NOUN
Hindia	PROPN
Belanda	PROPN
Berkas	NOUN
:	PUNCT
COLLECTIE	PROPN
TROPENMUSEUM	PROPN
Eedafneming	PROPN
bij	PROPN
lokale	PROPN
inwoners	PROPN
te	PROPN
Barabai	PROPN
met	PROPN
in	PROPN
het	VERB
midden	NOUN
JJ	PROPN
Meijer	PROPN
de	PROPN
assistent	NOUN
-	PUNCT
resident	NOUN
van	PROPN
Amoetai	PROPN
(	PUNCT
residentie	PROPN
Zuidoost	PROPN
Borneo	PROPN
)	PUNCT
TMnr	PROPN
10001594	NUM
.	PUNCT
jpg	X
|	PUNCT
JJ	PROPN
Meijer	PROPN
,	PUNCT
assistent	NOUN
-	PUNCT
resident	NOUN
Amuntai	PROPN
bersama	ADP
warga	NOUN
Barabai	PROPN
Berkas	NOUN
:	PUNCT
COLLECTIE	PROPN
TROPENMUSEUM	PROPN
Inlandse	PROPN
school	PROPN
te	PROPN
Barabai	PROPN
Zuidoost	PROPN
-	PUNCT
Borneo	PROPN
TMnr	PROPN
10002382	NUM
.	PUNCT
jpg	X
|	PUNCT
Inlandse	PROPN
school	PROPN
(	PUNCT
"	PUNCT
sekolah	NOUN
untuk	ADP
pribumi	ADJ
"	PUNCT
di	ADP
Barabai	PROPN
di	ADP
masa	NOUN
Hindia	PROPN
Belanda	PROPN

Pihak	PROPN
yang	PRON
memiliki	VERB
program	NOUN
(	PUNCT
pihak	NOUN
pertama	NUM
)	PUNCT
menyampaikan	VERB
maksud	VERB
dengan	ADP
kalimat	NOUN
santun	ADJ
,	PUNCT
jelas	ADJ
,	PUNCT
dan	CCONJ
terinci	ADJ
.	PUNCT

Pada	ADP
Indonesian	PROPN
Super	PROPN
League	PROPN
2008	NUM
/	SYM
2009	NUM
,	PUNCT
Persib	PROPN
terpaksa	VERB
harus	ADV
meninggalkan	VERB
Stadion	PROPN
Siliwangi	PROPN
setelah	ADP
terjadi	VERB
kerusuhan	NOUN
ketika	SCONJ
menjamu	VERB
Persija	PROPN
Jakarta	PROPN
pada	ADP
pekan	NOUN
kedua	NUM
.	PUNCT
