เ	O
ป	O
ล	O
ี	O
่	O
ย	O
น	O
ท	O
า	O
ง	O
#	O
แ	B-PER
อ	I-PER
น	I-PER
น	I-PER
า	I-PER
เ	I-PER
บ	I-PER
็	I-PER
ธ	I-PER
#	O
เ	I-PER
ช	I-PER
ส	I-PER

#	O
ส	B-LOC
โ	I-LOC
ก	I-LOC
เ	I-LOC
ป	I-LOC
ี	I-LOC
ย	I-LOC

อ	B-LOC
ำ	I-LOC
เ	I-LOC
ภ	I-LOC
อ	B-LOC
เ	I-LOC
ต	I-LOC
่	I-LOC
า	I-LOC
ง	I-LOC
อ	B-LOC
ย	I-LOC

#	O
น	B-ORG
ั	I-ORG
ก	I-ORG
ค	I-ORG
ณ	I-ORG
ิ	I-ORG
ต	I-ORG
ศ	I-ORG
า	I-ORG
ส	I-ORG
ต	I-ORG
ร	I-ORG
์	I-ORG

R	O
e	O
d	O
i	O
r	O
e	O
c	O
t	O
ด	B-ORG
ิ	I-ORG
แ	I-ORG
ร	I-ORG
ก	I-ORG
เ	I-ORG
ด	B-ORG
ล	I-ORG
ต	I-ORG
า	I-ORG
ฟ	I-ORG
ั	I-ORG
ง	I-ORG
ก	I-ORG
์	I-ORG
ช	I-ORG
ั	I-ORG
น	I-ORG

#	O
พ	B-PER
ร	I-PER
ะ	I-PER
เ	I-PER
ย	I-PER
ซ	I-PER
ู	I-PER
