Die	DET
Firma	NOUN
Klausner	PROPN
Holzindustrie	PROPN
GmbH	PROPN
&	SYM
Co.	PROPN
KG	PROPN
wurde	AUX
1918	NUM
in	ADP
St.	PROPN
Johann	PROPN
in	ADP
Tirol	PROPN
von	ADP
Max	PROPN
Klausner	PROPN
gegründet	VERB
.	PUNCT

Dies	PRON
ändert	VERB
sich	PRON
nach	ADP
einer	DET
Periode	NOUN
(	PUNCT
t	X
=	SYM
1	NUM
)	PUNCT
,	PUNCT
dann	ADV
herrscht	VERB
wieder	ADV
symmetrische	ADJ
Informationverteilung	NOUN
;	PUNCT

Entwickelt	VERB
wurde	AUX
sie	PRON
von	ADP
American	X
Biometric	X
.	PUNCT

Dass	SCONJ
sich	PRON
dann	ADV
ihre	PRON
Firmen	NOUN
schnell	ADJ
im	ADP
Nemwax	NOUN
,	PUNCT
dem	DET
Nemax	NOUN
all	X
waste	X
share	X
index	X
,	PUNCT
wiederfinden	VERB
,	PUNCT
wird	AUX
sie	PRON
sicherlich	ADV
nicht	PART
besonders	ADV
freuen	VERB
,	PUNCT
ist	AUX
aber	ADV
auch	ADV
nicht	PART
besonders	ADV
erstaunlich	ADJ
.	PUNCT

Bitte	INTJ
klicken	VERB
Sie	PRON
hier	ADV
,	PUNCT
um	SCONJ
weitere	ADJ
Information	NOUN
zu	PART
lesen	VERB
oder	CCONJ
an	ADP
der	DET
Petition	NOUN
teilzunehmen	VERB
.	PUNCT

Wenn	SCONJ
das	DET
Handy	NOUN
fremdgeht	VERB
,	PUNCT
Cambridge-Wissenschaftler	NOUN
beschreiben	VERB
Schwachstelle	NOUN
im	ADP
Mobilfunknetzen	NOUN
,	PUNCT
c't	PROPN
16/1997	NUM
,	PUNCT
Seite	NOUN
31	NUM
.	PUNCT

"	PUNCT
Seit	ADP
der	DET
Gründung	NOUN
sah	VERB
sich	PRON
MP3.com	PROPN
immer	ADV
aggressiveren	ADJ
Taktiken	NOUN
der	DET
RIAA	PROPN
und	CCONJ
ihrer	PRON
Führung	NOUN
gegenüber	ADP
"	PUNCT
,	PUNCT
erklärte	VERB
Michael	PROPN
Robertson	PROPN
,	PUNCT
Chef	NOUN
von	ADP
MP3.com	PROPN
.	PUNCT

Ha	INTJ
!	PUNCT

Bei	ADP
üblichem	ADJ
Umgebungslicht	NOUN
kann	AUX
man	PRON
allerdings	ADV
auf	ADP
die	DET
Hintergrundbeleuchtung	NOUN
nicht	PART
verzichten	VERB
,	PUNCT
womit	ADV
die	DET
Akkulaufzeit	NOUN
nach	ADP
Herstellerangaben	NOUN
von	ADP
33	NUM
auf	ADP
17	NUM
Stunden	NOUN
abnimmt	VERB
.	PUNCT
