Àmì	B-ORG
ọ̀pá	I-ORG
àṣẹ	I-ORG
ilẹ̀	I-ORG
Udmurtia	I-ORG

Agbègbè	B-LOC
Ìjọba	I-LOC
Ìbílẹ̀	I-LOC
Gurara	I-LOC

Eugenie	B-PER
Bouchard	I-PER
''	O
(	O
Semifinals	O
)	O

Agbègbè	B-LOC
Ìjọba	I-LOC
Ìbílẹ̀	I-LOC
Birnin	I-LOC
Kudu	I-LOC

Àgbájọ	B-ORG
Káríayé	I-ORG
fún	I-ORG
Ìṣọ̀págun	I-ORG

(	O
old	O
)	O
Ìpínlẹ̀	B-ORG
Anámbra	I-ORG

'	O
''	O
'	O
''	O
je	O
ìlú	O
ní	O
Nàìjíríà	B-LOC
.	O

'	O
''	O
Serena	B-PER
Williams	I-PER
''	O
'	O

Egbé	B-ORG
Ọmọ	I-ORG
Odùduwà	I-ORG

'	O
''	O
Petra	B-PER
Kvitová	I-PER
(	O
Champion	O
)	O
'	O
''	O

Agbègbè	B-LOC
Ìjọba	I-LOC
Ìbílẹ̀	I-LOC
Girei	I-LOC

Jelena	B-PER
Janković	I-PER
''	O
(	O
Fourth	O
Round	O
)	O
''	O

'	O
''	O
'	O
''	O
jẹ́	O
Fáráò	B-PER
ni	O
Ẹ́gíptì	B-LOC
Ayéijọ́un	I-LOC
.	O

ZAR	O
Zaire	B-ORG
—	O
From	O
1997-07	O
