Are	AUX
whole	ADJ
offices	NOUN
(	PUNCT
eg	X
Tokyo	PROPN
)	PUNCT
unreachable	ADJ
or	CCONJ
is	AUX
it	PRON
only	ADV
those	DET
who	PRON
have	VERB
home	NOUN
offices	NOUN
?	PUNCT

Please	INTJ
respond	VERB
to	ADP
ekrapels@esaibos.com	X

I	PRON
did	AUX
n't	PART
either	ADV
until	SCONJ
I	PRON
clicked	VERB
on	ADP
the	DET
down	NOUN
button	NOUN
and	CCONJ
they	PRON
popped	VERB
up	ADP
.	PUNCT

.	PUNCT
.	PUNCT
.	PUNCT
and	CCONJ
uneasy	ADJ
in	ADP
its	PRON
corporate	ADJ
expression	NOUN
,	PUNCT
was	AUX
overtopped	VERB
by	ADP
the	DET
big	ADJ
face	NOUN
of	ADP
Don	PROPN
Juste	PROPN
Lopez	PROPN
,	PUNCT
soft	ADJ
and	CCONJ
white	ADJ
,	PUNCT
with	ADP
prominent	ADJ
eyelids	NOUN
and	CCONJ
wreathed	VERB
in	ADP
impenetrable	ADJ
solemnity	NOUN
as	SCONJ
if	SCONJ
in	ADP
a	DET
dense	ADJ
cloud	NOUN
.	PUNCT
>>	PUNCT

I	PRON
give	VERB
this	DET
dealer	NOUN
an	DET
A	NOUN
+	SYM
!	PUNCT

Oh	INTJ
,	PUNCT
yes	INTJ
,	PUNCT
the	DET
chocolate	NOUN
semifreddo	NOUN
was	AUX
quite	ADV
good	ADJ
.	PUNCT

Boston	PROPN
Red	PROPN
Sox	PROPN
(	PUNCT
2013	NUM
–	ADP
present	NOUN
)	PUNCT

Jealousy	NOUN
of	ADP
your	PRON
achievements	NOUN
or	CCONJ
seeming	ADJ
lifestyle	NOUN
can	AUX
cause	VERB
another	DET
person	NOUN
to	PART
feel	VERB
smug	ADJ
or	CCONJ
arrogant	ADJ
about	ADP
something	NOUN
they	PRON
think	VERB
they	PRON
do	VERB
better	ADJ
than	ADP
you	PRON
or	CCONJ
own	VERB
/	SYM
have	VERB
that	PRON
you	PRON
do	VERB
n't	PART
.	PUNCT

Users	NOUN
who	PRON
do	AUX
not	PART
have	VERB
Office	PROPN
2002	NUM
licenses	NOUN
can	AUX
view	VERB
the	DET
components	NOUN
and	CCONJ
the	DET
data	NOUN
in	ADP
them	PRON
,	PUNCT
and	CCONJ
can	AUX
print	VERB
the	DET
view	NOUN
of	ADP
the	DET
components	NOUN
,	PUNCT
but	CCONJ
they	PRON
can	AUX
not	PART
interact	VERB
with	ADP
the	DET
components	NOUN
or	CCONJ
manipulate	VERB
them	PRON
in	ADP
a	DET
design	NOUN
environment	NOUN
.	PUNCT
