הסדרה	O
שודרה	O
במדינות	O
שונות	O
בעולם	O
,	O
בהן	O
אירלנד	B-LOC
,	O
אסטוניה	B-LOC
,	O
ארצות	B-LOC
הברית	I-LOC
,	O
בלגיה	B-LOC
,	O
ברזיל	B-LOC
,	O
גרמניה	B-LOC
,	O
הולנד	B-LOC
,	O
ישראל	B-LOC
,	O
מקדוניה	B-LOC
,	O
סרביה	B-LOC
,	O
פולין	B-LOC
,	O
פורטוגל	B-LOC
,	O
צרפת	B-LOC
,	O
קנדה	B-LOC
שוודיה	B-LOC
.	O

האתר	O
נמצא	O
מעט	O
מדרום	O
מושב	B-LOC
מירון	I-LOC
,	O
ובשטחה	O
של	O
מועצה	B-ORG
אזורית	I-ORG
מרום	I-ORG
הגליל	I-ORG
.	O

לוס	B-LOC
אנג'לס	I-LOC
,	O
ארצות	B-LOC
הברית	I-LOC

המשחק	O
גם	O
מושפע	O
רבות	O
מסרטי	O
ג'יימס	B-PER
בונד	I-PER
,	O
בעיקר	O
משום	O
הסגנון	O
הקלאסי	O
של	O
כותרות	O
ושיר	O
הפתיחה	O
.	O

ב-2011	O
למד	O
סדנת	O
כתיבת	O
פיצ'רים	O
בהנחיית	O
ערן	B-PER
קולירין	I-PER
.	O

בסיבוב	O
הזה	O
יצאו	O
גם	O
הלהקות	O
Saving	B-ORG
abel	I-ORG
פאפא	B-ORG
רוץ	I-ORG
'	I-ORG
.	O

בהמשך	O
התחוללו	O
התפתחויות	O
נוספות	O
,	O
קשורות	O
בעיקר	O
בקונסנטינופול	O
הר	B-LOC
אתוס	I-LOC
.	O

הפניה	O
יוסף	B-PER
דוב	I-PER
הלוי	I-PER
סולובייצ'יק	I-PER
(	I-PER
בית	I-PER
הלוי	I-PER
)	I-PER

המשחק	O
על	O
התואר	O
התקיים	O
בין	O
נבחרת	B-ORG
שוודיה	I-ORG
לבין	O
נבחרת	B-ORG
גרמניה	I-ORG
המערבית	I-ORG
גטבורג	B-LOC
.	O

כבש	O
צמד	O
במשחק	O
מול	O
נורווגיה	B-ORG
והיה	O
שותף	O
להגעת	O
הנבחרת	O
לחצי	O
גמר	O
יורו	B-ORG
2008	I-ORG
.	O

הפניה	O
יעקב	B-PER
דוד	I-PER
וילובסקי	I-PER
