Mektubun	NOUN
beni	PRON
şaşırttı	VERB
.	PUNCT

Elini	NOUN
sol	ADJ
cebine	NOUN
sokup	VERB
bir	NUM
fotoğraf	NOUN
çıkarttı	VERB
,	PUNCT
uzun	ADJ
uzun	ADJ
baktı	VERB
.	PUNCT

Bu	DET
konudan	NOUN
bahsettim	VERB
.	PUNCT

Perakendecilikte	NOUN
araştırmaları	VERB
ve	CCONJ
metodoljik	ADJ
çalışmalarıyla	VERB
tanınan	VERB
Underhill	PROPN
,	PUNCT
dünyada	NOUN
"	PUNCT
Why	PROPN
We	PROPN
Buy	PROPN
:	PUNCT
The	PROPN
Science	PROPN
of	INTJ
Shopping	PROPN
"	PUNCT
(	PUNCT
Neden	ADV
satın	ADV
Alıyoruz	VERB
:	PUNCT
Alışveriş	NOUN
Bilimi	NOUN
)	PUNCT
adlı	NOUN
kitabıyla	NOUN
tanındı	VERB
.	PUNCT

Nereden	PRON
biliyorsunuz	VERB
?	PUNCT
diye	ADP
hayretle	NOUN
sordum	VERB
.	PUNCT

Aşk	NOUN
öyküsü	NOUN
yazmayalım	VERB
mı	AUX
yani	CCONJ
.	PUNCT

Eski	ADJ
eşyayla	NOUN
haşır	X
neşir	NOUN
oldum	VERB
.	PUNCT
