Passados	VERB
seis	NUM
meses	NOUN
sobre	ADP
o	DET
anúncio	NOUN
oficial	ADJ
da	ADP
existência	NOUN
da	ADP
arte	NOUN
paleolítica	ADJ
do	ADP
Côa	PROPN
,	PUNCT
continuamos	VERB
pois	ADV
à	ADP
espera	NOUN
de	ADP
iniciativas	NOUN
válidas	ADJ
e	CCONJ
de	ADP
boa	ADJ
fé	NOUN
para	SCONJ
que	SCONJ
,	PUNCT
independentemente	ADV
da	ADP
decisão	NOUN
final	ADJ
que	PRON
venha	VERB
a	SCONJ
ser	AUX
tomada	VERB
sobre	ADP
a	DET
barragem	NOUN
,	PUNCT
o	DET
monumento	NOUN
seja	AUX
estudado	VERB
com	ADP
os	DET
meios	NOUN
que	PRON
a	DET
sua	DET
grandeza	NOUN
requer	VERB
.	PUNCT

R.	NOUN
--	PUNCT
Não	INTJ
.	PUNCT

Duarte	PROPN
Pacheco	PROPN
alega	VERB
que	SCONJ
o	DET
Carregado	PROPN
é	AUX
a	DET
zona	NOUN
do	ADP
concelho	NOUN
de	ADP
Alenquer	PROPN
com	ADP
maior	ADJ
índice	NOUN
de	ADP
crescimento	NOUN
industrial	ADJ
e	CCONJ
«	PUNCT
é	AUX
também	ADV
um	NUM
dos	ADP
maiores	ADJ
centros	NOUN
populacionais	ADJ
da	ADP
região	NOUN
,	PUNCT
pelo	ADP
facto	NOUN
de	SCONJ
se	PRON
situar	VERB
num	NUM
dos	ADP
maiores	ADJ
nós	NOUN
rodoviários	ADJ
do	ADP
país	NOUN
»	PUNCT
,	PUNCT
acrescido	VERB
das	ADP
ligações	NOUN
fluviais	ADJ
e	CCONJ
ferroviárias	ADJ
.	PUNCT

As	DET
penas	NOUN
foram	VERB
para	ADP
sequestro	NOUN
,	PUNCT
violação	NOUN
e	CCONJ
tentativa	NOUN
de	ADP
homicídio	NOUN
.	PUNCT

Rarará	INTJ
!	PUNCT

Logo	ADV
após	ADP
o	DET
jogo	NOUN
fomos	VERB
a	ADP
um	DET
hospital	NOUN
particular	ADJ
e	CCONJ
não	ADV
há	VERB
fratura	NOUN
.	PUNCT

Foi	AUX
um	DET
resultado	NOUN
justo	ADJ
pelo	X
que	PRON
os	DET
dois	NUM
times	NOUN
apresentaram	VERB
durante	ADP
a	DET
partida	NOUN
.	PUNCT

As	DET
emissões	NOUN
multiplicaram	VERB
-	PUNCT
se	PART
desordenadamente	ADV
,	PUNCT
gerando	VERB
inflação	NOUN
,	PUNCT
o	DET
que	PRON
resultou	VERB
no	ADP
retorno	NOUN
à	ADP
idéia	NOUN
dum	ADP
único	ADJ
emissor	NOUN
que	PRON
,	PUNCT
de	ADP
1892	NUM
a	ADP
1896	NUM
,	PUNCT
foi	AUX
o	DET
Banco	PROPN
da	ADP
República	PROPN
do	ADP
Brasil	PROPN

As	DET
altas	NOUN
no	ADP
preço	NOUN
ante	ADP
junho	PROPN
chegaram	VERB
a	ADP
121,34	NUM
%	SYM
,	PUNCT
em	ADP
Belo	PROPN
Horizonte	PROPN
;	PUNCT

As	DET
tentativas	NOUN
de	ADP
homicídio	NOUN
no	ADP
município	NOUN
aumentaram	VERB
16	NUM
%	SYM
,	PUNCT
de	ADP
24	NUM
para	ADP
28	NUM
casos	NOUN
.	PUNCT

A	ADP
partir	VERB
de	ADP
agora	ADV
,	PUNCT
a	DET
PF	PROPN
terá	AUX
que	CCONJ
realizar	VERB
concurso	NOUN
de	ADP
remoção	NOUN
antes	ADV
de	ADP
qualquer	DET
remoção	NOUN
de	ADP
ofício	NOUN
,	PUNCT
com	ADP
exceção	NOUN
das	X
que	PRON
estiverem	VERB
justificadas	ADJ
concretamente	ADV
com	ADP
provas	NOUN
da	ADP
necessidade	NOUN
de	ADP
preenchimento	NOUN
de	ADP
vagas	NOUN
pela	ADP
Administração	PROPN
e	CCONJ
dos	ADP
motivos	NOUN
da	ADP
escolha	NOUN
do	ADP
servidor	NOUN
a	ADP
ser	AUX
removido	VERB
.	PUNCT

O	PRON
que	PRON
se	PART
percebe	VERB
na	ADP
lista	NOUN
do	ADP
Top	PROPN
10	NUM
é	AUX
a	DET
presença	NOUN
massiva	ADJ
de	ADP
empresas	NOUN
que	PRON
possuem	VERB
vendas	NOUN
pela	ADP
internet	PROPN
,	PUNCT
que	PRON
respondem	VERB
a	ADP
seis	NUM
das	ADP
dez	NUM
primeiras	ADJ
posições	NOUN
.	PUNCT
