เ	O
ป	O
ล	O
ี	O
่	O
ย	O
น	O
ท	O
า	O
ง	O
#	O
ภ	B-PER
ู	I-PER
ภ	B-PER
ู	I-PER
ม	I-PER
ิ	I-PER
#	O
พ	I-PER
ง	I-PER
ศ	I-PER
์	I-PER
ภ	B-PER
า	I-PER
ณ	I-PER
ุ	I-PER

#	O
ด	B-PER
ย	I-PER
ุ	I-PER
ก	I-PER
แ	O
ล	O
ะ	O
ด	B-PER
ั	I-PER
ช	I-PER
เ	I-PER
ช	I-PER
ส	I-PER
แ	I-PER
ห	I-PER
่	I-PER
ง	I-PER
ก	I-PER
ล	I-PER
อ	I-PER
ส	I-PER
เ	I-PER
ต	I-PER
อ	I-PER
ร	I-PER
์	I-PER
#	O
(	O
พ	O
ร	O
ะ	O
ญ	O
า	O
ต	O
ิ	O
ช	O
ั	O
้	O
น	O
ท	O
ี	O
่	O
ห	O
น	O
ึ	O
่	O
ง	O
ใ	O
น	O
ส	O
ม	O
เ	O
ด	O
็	O
จ	O
พ	O
ร	O
ะ	O
ร	O
า	O
ช	O
ิ	O
น	O
ี	O
น	O
า	O
ถ	O
แ	O
ล	O
ะ	O
พ	O
ร	O
ะ	O
ช	O
า	O
ย	O
า	O
)	O

R	O
E	O
D	O
I	O
R	O
E	O
C	O
T	O
อ	B-ORG
เ	I-ORG
ม	I-ORG
ร	I-ORG
ิ	I-ORG
ก	I-ORG
ั	I-ORG
น	I-ORG
อ	B-ORG
ิ	I-ORG
น	I-ORG
เ	I-ORG
ด	I-ORG
ี	I-ORG
ย	I-ORG
น	I-ORG

#	O
เ	O
ม	O
ื	O
อ	O
ง	O
ป	B-LOC
ั	I-LOC
ต	I-LOC
ต	I-LOC
า	I-LOC
น	I-LOC
ี	I-LOC
#	O
#	O
ป	O
ี	O
ฉ	O
ล	O
ู	O
#	O
ถ	O
ื	O
อ	O
ต	O
ร	O
า	O
ว	O
ั	O
ว	O

#	O
#	O
เ	B-LOC
ซ	I-LOC
ว	I-LOC
ต	I-LOC
า	I-LOC

#	O
ค	B-ORG
ณ	I-ORG
ะ	I-ORG
แ	I-ORG
พ	I-ORG
ท	I-ORG
ย	I-ORG
ศ	I-ORG
า	I-ORG
ส	I-ORG
ต	I-ORG
ร	I-ORG
์	I-ORG
#	O
จ	I-ORG
ุ	I-ORG
ฬ	I-ORG
า	I-ORG
ล	I-ORG
ง	I-ORG
ก	I-ORG
ร	I-ORG
ณ	I-ORG
์	I-ORG
ม	I-ORG
ห	I-ORG
า	I-ORG
ว	I-ORG
ิ	I-ORG
ท	I-ORG
ย	I-ORG
า	I-ORG
ล	I-ORG
ั	I-ORG
ย	I-ORG
#	O
(	O
โ	B-ORG
ร	I-ORG
ง	I-ORG
พ	I-ORG
ย	I-ORG
า	I-ORG
บ	I-ORG
า	I-ORG
ล	I-ORG
จ	I-ORG
ุ	I-ORG
ฬ	I-ORG
า	I-ORG
ล	I-ORG
ง	I-ORG
ก	I-ORG
ร	I-ORG
ณ	I-ORG
์	I-ORG
#	O
ส	B-ORG
ภ	I-ORG
า	I-ORG
ก	I-ORG
า	I-ORG
ช	I-ORG
า	I-ORG
ด	I-ORG
ไ	I-ORG
ท	I-ORG
ย	I-ORG
)	O
