The	B-ORG
Magician	I-ORG
's	I-ORG
Birthday	I-ORG
''	O

ამიენის	B-ORG
საკათედრო	I-ORG
ტაძარი	I-ORG
(	O
)	O

აქვს	O
მოკლე	O
სანაპირო	O
ტაილანდის	B-LOC
ყურესთან	I-LOC
.	O

მწვანეები	B-ORG
(	O
2	O
)	O

თავაქალაშვილი	B-PER
,	I-PER
მამუკა	I-PER
—	O
პოეტი	O
,	O
კალიგრაფი	O
,	O
მხატვარი-მინიატიურისტი	O

გადამისამართება	O
თსუ	B-ORG
თბილისი	I-ORG
(	I-ORG
საფეხბურთო	I-ORG
კლუბი	I-ORG
)	I-ORG

გადამისამართება	O
ტრიკი	B-PER
(	I-PER
მუსიკოსი	I-PER
)	I-PER

ექვემდებარება	O
ენის	B-LOC
პროვინციის	I-LOC
ადმინისტრაციას	O
.	O

მდებარეობს	O
ქვეყნის	O
ჩრდილო-აღმოსავლეთ	B-LOC
რეგიონში	I-LOC
.	O

ყველა	O
სიმღერის	O
ავტორია	O
მარკ	B-PER
ნოპფლერი	I-PER
,	O
გარდა	O
მითითებულისა	O
.	O

60	O
%	O
მოდიოდა	O
ბოსნიასა	B-LOC
და	I-LOC
ჰერცეგოვინაზე	I-LOC

გამარჯვებული	O
გახდა	O
თბილისის	B-ORG
„დინამო“	I-ORG
,	O
მეორე	O
ადგილზე	O
გავიდა	O
გორი	B-ORG
„დილა“	I-ORG
,	O
მესამეზე	O
–	O
ქუთაისის	B-ORG
„ტორპედო“	I-ORG
.	O

ეს	O
არის	O
ჯგუფის	O
ერთადერთი	O
ალბომი	O
ჯო	B-PER
ლინ	I-PER
ტერნერის	I-PER
მონაწილეობით	O
,	O
რომელმაც	O
შეცვალა	O
იენ	B-PER
გილანი	I-PER
.	O
