Black	PROPN
&	SYM
Decker	PROPN
on	AUX
hyvin	ADV
kätevä	ADJ
käsitellä	VERB
.	PUNCT

Pääaihe	NOUN
on	AUX
luonto	NOUN
,	PUNCT
ennen	ADP
kaikkea	DET
kukat	NOUN
,	PUNCT
jotka	PRON
hän	PRON
hahmottelee	VERB
teknisesti	ADV
taidokkaasti	ADV
,	PUNCT
herkin	ADJ
,	PUNCT
runollisin	ADJ
ottein	NOUN
.	PUNCT

-	PUNCT
No	INTJ
tais	AUX
olla	VERB
minä	PRON
sanon	VERB
.	PUNCT

Kyllä	PART
Moosekselta	PROPN
irtosi	VERB
ohjeita	NOUN
myös	PART
pankeille	NOUN
ja	CCONJ
MTK:lle	PROPN
,	PUNCT
vai	CCONJ
mitä	PRON
sanotte	VERB
kolmannen	ADJ
Mooseksen	PROPN
kirjan	NOUN
25.	ADJ
luvusta	NOUN
37.	ADJ
jakeesta	NOUN
?	PUNCT

Postikulut	NOUN
toki	ADV
pienenevät	VERB
,	PUNCT
mutta	CCONJ
tilalle	ADV
saattaa	AUX
sitten	ADV
tulla	VERB
tullimaksuja	NOUN
,	PUNCT
jos	SCONJ
kustannukset	NOUN
nousevat	VERB
enemmän	ADV
.	PUNCT

Marko	PROPN
kyseli	VERB
Twitterissä	PROPN
tuon	PRON
näytön	NOUN
kytkentöjä	NOUN
,	PUNCT
joten	ADV
piirsin	VERB
eräälle	PRON
common	X
cathode-tyyppiselle	ADJ
näytölle	NOUN
sellaiset	ADJ
(	PUNCT
riippuu	VERB
täysin	ADV
näytön	NOUN
tyypistä	NOUN
ja	CCONJ
valmistajasta	NOUN
)	PUNCT
.	PUNCT

Lopputulos	NOUN
:	PUNCT
edelleen	ADV
kaksi	NUM
opintopistettä	NOUN
.	PUNCT
