ഗായത്രി	B-PER
ചക്രവർത്തി	I-PER
സ്പിവക്കിനെ	I-PER
പോലുള്ള	O
മറ്റുചിലർ	O
കൂടുതൽ	O
സവിശേഷമായ	O
ബോധമണ്ഡലത്തിൽ	O
നിന്നുകൊണ്ടാണ്‌	O
ഈ	O
പദത്തെ	O
കാണുന്നത്	O
.	O

തിരിച്ചുവിടുക	O
നാഖ്ചിവൻ	B-LOC
സ്വയംഭരണ	I-LOC
റിപ്പബ്ലിക്	I-LOC

തിരിച്ചുവിടുക	O
ഫെഡറേഷൻ	B-ORG
ഓഫ്	I-ORG
യൂനിവേഴ്സിറ്റീസ്	I-ORG
ഓഫ്	I-ORG
ഇസ്ലാമിക്	I-ORG
വേൾഡ്	I-ORG

ഈഴച്ചെമ്പകം	B-LOC
(	I-LOC
Plumeria	I-LOC
rubra	I-LOC
)	I-LOC

എം.എസ്.	B-PER
തൃപ്പൂണിത്തുറ	I-PER
–	O
അഡ്വ	O
.	O

ഇരിഞ്ഞാലക്കുട	B-LOC
ആണ്	O
ഈ	O
താലൂക്കിന്റെ	O
ആസ്ഥാനം	O
.	O

2005	O
മുതൽ	O
2008	O
വരെയുള്ള	O
തുടർച്ചയായ	O
നാല്	O
ഫ്രഞ്ച്	B-LOC
ഓപ്പൺ	I-LOC
അടക്കം	O
6	O
എണ്ണം	O
നേടിയിട്ടുണ്ട്	O
.	O

കെ.പി.എ.സി.	B-PER
ലളിത	I-PER
–	O
അലക്സാണ്ടറിന്റെ	O
ഭാര്യ	O

തിരിച്ചുവിടുക	O
യൂണിവേഴ്‌സിറ്റി	B-ORG
ഓഫ്	I-ORG
കാലിക്കറ്റ്	I-ORG

കൊച്ചി	B-ORG
ടസ്കേഴ്സ്	I-ORG
കേരള	I-ORG

തിരിച്ചുവിടുക	O
വാഷിങ്ടൺ	B-LOC
(	I-LOC
യു.എസ്.	I-LOC
സംസ്ഥാനം	I-LOC
)	I-LOC

തിരിച്ചുവിടുക	O
ചെട്ടികുളങ്ങര	B-ORG
ശ്രീ	I-ORG
ഭഗവതി	I-ORG
ക്ഷേത്രം	I-ORG

'	O
''	O
കെ.ജെ.	B-PER
യേശുദാസ്	I-PER
''	O
'	O
''	O
പി.	B-PER
മാധുരി	I-PER
''	O
'	O

കിഴക്ക്	O
(	O
എടപ്പാളിൽ	O
നിന്നും	O
പട്ടാമ്പി	B-LOC
ഭാഗത്തേയ്ക്കു	O
)	O
ആണു	O
ഈ	O
പ്രദേശം	O
.	O
