სიმღერების	O
დიდი	O
ნაწილი	O
სრულდებოდა	O
განსხვავებულ	O
ტონალობაში	O
,	O
ფილ	B-PER
კოლინზის	I-PER
ვოკალთან	O
პრობლემების	O
გამო	O
.	O

ჯერ	O
კიდევ	O
მარტში	O
ტალინის	B-LOC
ცენტრი	O
მძიმედ	O
დაზიანდა	O
.	O

Up	B-ORG
the	I-ORG
Downstair-ის	I-ORG
ხელმეორე	O
გამნოცემა	O

'	O
''	O
ქორწინების	O
სახლი	O
''	O
'	O
–	O
არის	O
ნაგებობა	O
თბილისში	B-LOC
,	O
აგებული	O
არქიტექტორ	O
ვიქტორ	B-PER
ჯორბენაძის	I-PER
მიერ	O
.	O

New	B-ORG
Adventures	I-ORG
in	I-ORG
Hi-Fi	I-ORG
''	O

ედინბურგი	B-LOC
,	O
შოტლანდია	B-LOC
,	O
გაერთიანებული	B-LOC
სამეფო	I-LOC
''	O
(	O
1989–დან	O
)	O
''	O

გაიმართა	O
სამხრეთ	B-LOC
აფრიკის	I-LOC
რესპუბლიკაში	I-LOC
.	O
