на	O
юг	O
–	O
Община	B-LOC
Добрич-селска	I-LOC
;	O

виж	O
Националсоциалистическа	B-ORG
германска	I-ORG
работническа	I-ORG
партия	I-ORG

пренасочване	O
Райхсорганизация	B-ORG
на	I-ORG
евреите	I-ORG
в	I-ORG
Германия	I-ORG

Димитрис	B-PER
Басис	I-PER
(	O
р	O
.	O

'	O
''	O
Оукланд	B-LOC
(	I-LOC
Калифорния	I-LOC
)	I-LOC
''	O
'	O

пренасочване	O
Рошфор	B-ORG
(	I-ORG
бира	I-ORG
)	I-ORG

пренасочване	O
Рогачево	B-LOC
(	I-LOC
община	I-LOC
Йегуновце	I-LOC
)	I-LOC

Разпространен	O
е	O
в	O
Индонезия	B-LOC
.	O

–	O
Бенито	B-PER
Мусолини	I-PER
издава	O
заповед	O
за	O
нахлуване	O
на	O
армията	O
на	O
Италия	B-LOC
в	O
Абисиния	B-ORG
.	O

пренасочване	O
Света	B-ORG
Богородица	I-ORG
Мавровска	I-ORG

виж	O
Кюстенджа	B-LOC
(	I-LOC
окръг	I-LOC
)	I-LOC

Луций	B-PER
Корнелий	I-PER
Сципион	I-PER
Азиатик	I-PER
(	I-PER
консул	I-PER
83	I-PER
пр.н.е	I-PER
.	I-PER
)	I-PER

'	O
''	O
Жан	B-PER
Бера	I-PER
''	O
'	O
