Kuivõrd	ADV
“	PUNCT
spam	NOUN
”	PUNCT
on	AUX
mõne	DET
aastaga	NOUN
pärast	ADP
oma	PRON
(uuesti)sündi	NOUN
jõudnud	VERB
nii	ADV
inglise	ADJ
kui	CCONJ
ka	ADV
paljude	PRON
teiste	PRON
keelte	NOUN
sõnaraamatutesse	NOUN
,	PUNCT
oli	AUX
konservitootja	NOUN
võitlus	NOUN
mõttetu	ADJ
.	PUNCT

Kasutusel	NOUN
on	AUX
ka	ADV
esimese	ADJ
kaksiksideme	NOUN
asukohta	NOUN
tähistava	ADJ
arvu	NOUN
ees	ADP
tähe	NOUN
n	X
asemel	ADP
võrdväärsena	ADJ
kreeka	ADJ
täht	NOUN
ω	X
ja	CCONJ
sellest	PRON
ongi	AUX
tulnud	VERB
mõisted	NOUN
ω-3	NUM
,	PUNCT
ω-6	NUM
ja	CCONJ
ω-9	NUM
kategooria	NOUN
happed	NOUN
,	PUNCT
vahel	ADV
nimetatud	VERB
ka	ADV
rasvhapete	NOUN
perekondadeks	NOUN
.	PUNCT

Kalajahu	NOUN
söötmise	NOUN
alal	NOUN
kuulub	VERB
üks	DET
põhjalikumaid	ADJ
uurimusi	NOUN
teadlaste	NOUN
rühmale	NOUN
R.	PROPN
G.	PROPN
Ackman	PROPN
jt.	ADV
(	PUNCT
1988	NUM
)	PUNCT
.	PUNCT

Vetikad	NOUN
sisaldasid	VERB
rasvhapet	NOUN
C22:6n	SYM
7,4	NUM
%	SYM
rasvhapete	NOUN
üldhulgast	NOUN
.	PUNCT

Matemaatilist	ADJ
arendust	NOUN
Kanti	PROPN
hüpoteesil	NOUN
peaaegu	ADV
ei	AUX
olnud	AUX
ja	CCONJ
kuna	SCONJ
tegu	NOUN
oli	AUX
ju	ADV
tundmatu	ADJ
autori	NOUN
tööga	NOUN
,	PUNCT
siis	ADV
ei	AUX
leidnud	VERB
see	PRON
ka	ADV
tähelepanu	NOUN
.	PUNCT

Kuskilt	ADV
kurat	INTJ
peab	AUX
ta	PRON
ju	ADV
leidma	VERB
Winampi	PROPN
või	CCONJ
Mediaplayeri	PROPN
või	CCONJ
midagi	PRON
taolist	ADJ
.	PUNCT
