Die	O
Britse	B-ORG
Vloot	I-ORG
het	O
die	O
probleem	O
aansienlik	O
verlig	O
deur	O
'n	O
vasmeerplek	O
te	O
bou	O
in	O
die	O
Waterloobaai	O
,	O
1½	O
km	O
oos	O
van	O
die	O
mond	O
van	O
die	O
Groot-Visrivier	B-LOC
.	O

Suid-Georgië	B-LOC
en	I-LOC
die	I-LOC
Suidelike	I-LOC
Sandwicheilande	I-LOC

Ook	O
Robert	B-PER
McBride	I-PER
word	O
op	O
parool	O
vrygelaat	O
.	O

Hy	O
was	O
die	O
seun	O
van	O
Zulu	B-PER
kaNtombhela	I-PER
en	O
is	O
deur	O
sy	O
seun	O
Phunga	B-PER
kaGumede	I-PER
opgevolg	O
.	O

30	B-LOC
Mei	I-LOC
–	O
Die	O
Europese	B-ORG
Ruimtevaartorganisasie	I-ORG
word	O
amptelik	O
gestig	O
.	O

AANSTUUR	O
Ngaka	B-LOC
Modiri	I-LOC
Molema-distriksmunisipaliteit	I-LOC

Ander	O
blokke	O
wat	O
in	O
Amenemhat	B-PER
II	I-PER
se	O
naam	O
geregistreer	O
is	O
,	O
is	O
gebruik	O
as	O
fondament	O
vir	O
groot	O
monoliete	O
van	O
Ramses	B-PER
II	I-PER
.	O

Dit	O
was	O
van	O
sy	O
bewind	O
af	O
dat	O
Suid-Mesopotamië	O
bekend	O
geword	O
het	O
as	O
Babilonië	B-LOC
.	O

AANSTUUR	O
Jagter	B-ORG
se	I-ORG
Belt	I-ORG

VfB	B-ORG
Auerbach	I-ORG
|	O
FSV	B-ORG
Budissa	I-ORG
Bautzen	I-ORG
|	O
Chemnitzer	B-ORG
FC	I-ORG
|	O
SC	B-ORG
Boreas	I-ORG
Dresden	I-ORG
|	O
FC	B-ORG
Eilenburg	I-ORG
|	O
1.	B-ORG
FC	I-ORG
Gera	I-ORG
03	I-ORG
|	O
VfB	B-ORG
Germania	I-ORG
Halberstadt	I-ORG
|	O
Hallescher	B-ORG
FC	I-ORG
|	O
FC	B-ORG
Carl	I-ORG
Zeiss	I-ORG
Jena	I-ORG
II	I-ORG
|	O
FC	B-ORG
Sachsen	I-ORG
Leipzig	I-ORG
|	O
SSV	B-ORG
Markranstädt	I-ORG
|	O
ZFC	B-ORG
Meuselwitz	I-ORG
|	O
VFC	B-ORG
Plauen	I-ORG
|	O
VfB	B-ORG
Pößneck	I-ORG
|	O
VfB	B-ORG
1906	I-ORG
Sangerhausen	I-ORG
|	O
FSV	B-ORG
Zwickau	I-ORG

Ermelo	B-LOC
,	I-LOC
Nederland	I-LOC
,	O
'n	O
dorp	O
in	O
Nederland	B-LOC
.	O

AANSTUUR	O
Pous	B-PER
Alexander	I-PER
VI	I-PER
