1442년	NOUN
(	PUNCT
세종	PROPN
24	NUM
)	PUNCT
한학훈도	NOUN
(	PUNCT
漢學訓導	SYM
)	PUNCT
로	ADP
재직	NOUN
중	ADP
친시문과	NOUN
(	PUNCT
親試文科	SYM
)	PUNCT
에	ADP
급제하여	VERB
돈녕부부승	NOUN
(	PUNCT
敦寧府副丞	SYM
)	PUNCT
이	ADP
되었다	VERB
.	PUNCT

같은	ADJ
작사	NOUN
,	PUNCT
작곡자의	NOUN
작품으로는	ADV
《	PUNCT
아련한	ADJ
달밤	NOUN
(	PUNCT
朧月夜	SYM
)	PUNCT
》	PUNCT
,	PUNCT
《	PUNCT
봄의	NOUN
시냇가	NOUN
(	PUNCT
春の小川	SYM
)	PUNCT
》	PUNCT
등이	NOUN
있으며	VERB
,	PUNCT
세대에	ADV
관계없이	VERB
애창되고	VERB
있다	VERB
.	PUNCT

미시령은	NOUN
신증동국여지승람에	ADV
미시파령	PROPN
(	PUNCT
彌時坡嶺	SYM
)	PUNCT
이라는	VERB
이름으로	ADV
그	DET
기록이	NOUN
남아	VERB
있다	VERB
.	PUNCT

명성과	NOUN
가격에	ADV
비해	VERB
음식	NOUN
서비스는	NOUN
글쎄	INTJ
....	PUNCT
.	PUNCT

개는	NOUN
참	ADV
충성스럽다	VERB
.	PUNCT

착하고	CCONJ
충성된	VERB
종아	INTJ
!	PUNCT

마치	ADV
바람이	NOUN
잔잔한	VERB
날	NOUN
한껏	ADV
날개를	NOUN
펴고	CCONJ
높푸른	ADJ
하늘을	NOUN
날고	VERB
있는	AUX
독수리처럼	ADV
말입니다	INTJ
.	PUNCT

아니면	SCONJ
'	PUNCT
외허내실	NOUN
'	PUNCT
의	ADP
원칙이	NOUN
우리	PRON
나라	NOUN
동화	NOUN
주인공의	NOUN
인간성에	ADV
적용된다고	SCONJ
해도	SCONJ
좋을	ADJ
듯합니다	AUX
.	PUNCT

그는	PRON
'	PUNCT
나중에	ADV
투자한	VERB
사람의	NOUN
돈으로	ADV
앞서	ADV
투자한	VERB
사람에게	ADV
배당을	NOUN
지불한다	VERB
'	PUNCT
는	PART
피라미드식	NOUN
상거래를	NOUN
시작한	VERB
것으로	ADV
유명해진	AUX
인물이다	VERB
.	PUNCT

그런데	CCONJ
이	DET
정도	NOUN
대단한	VERB
치안	NOUN
대책의	NOUN
나라에서	ADV
실제로는	NOUN
비합법적인	PART
일들이	NOUN
눈에	ADV
즐비할	VERB
만큼	NOUN
일어나고	VERB
있다	AUX
.	PUNCT

"	PUNCT
아	INTJ
거의	ADV
완전	NOUN
독무대예요	VERB
.	PUNCT
"	PUNCT
할	VERB
만큼	NOUN
그녀	PRON
기사가	NOUN
나오면	SCONJ
잡지	NOUN
매상이	NOUN
틀려진다	AUX
.	PUNCT

선진국인	VERB
일본의	PROPN
제조업	NOUN
비중이	NOUN
33.9	NUM
%	SYM
인	ADP
점을	NOUN
감안하면	SCONJ
우리의	PRON
비중은	NOUN
놀라울	ADJ
만큼	NOUN
낮은	ADJ
상태이다	VERB
.	PUNCT

비제도권	PART
노동단체의	NOUN
출현은	NOUN
노사협상을	NOUN
과격하게	SCONJ
끌고	VERB
가는	AUX
하나의	NUM
요인이	NOUN
되기도	ADV
했다	VERB
.	PUNCT

즉	CCONJ
농산물의	NOUN
내륙	NOUN
수송을	NOUN
위해	SCONJ
대서양	PROPN
연안지역과	CCONJ
태평양	PROPN
연안지역을	NOUN
연결하는	VERB
철도건설계약을	NOUN
CIC	X
(	PUNCT
Central	X
Improvement	X
Company	X
)	PUNCT
와	ADP
체결한	VERB
것이었다	VERB
.	PUNCT

이행기에	ADV
있어서	SCONJ
무엇보다도	ADV
중요한	VERB
것은	NOUN
경제적	NOUN
물적	NOUN
토대와	CCONJ
상부구조	NOUN
,	PUNCT
특히	ADV
정치구조와	CCONJ
조응	NOUN
(	PUNCT
Correspond	X
)	PUNCT
의	ADP
문제이다	VERB
.	PUNCT

봉은	NOUN
오색의	NOUN
깃털을	NOUN
지니고	CCONJ
오음	NOUN
(	PUNCT
五音	PROPN
)	PUNCT
을	ADP
내며	CCONJ
오동나무에	ADV
깃들고	CCONJ
대나무의	NOUN
열매를	NOUN
먹고	SCONJ
사는	VERB
새라	VERB
하여	SCONJ
고결한	VERB
성품을	NOUN
지닌	VERB
인물에도	ADV
비겼다	VERB
.	PUNCT

따라서	CCONJ
철학이	NOUN
세계관을	NOUN
문제로	ADV
한다는	VERB
것은	NOUN
철학을	NOUN
배워야	SCONJ
비로소	ADV
세계관이	NOUN
주어진다는	VERB
것은	NOUN
아니다	ADJ
.	PUNCT

이런	DET
상황에서	ADV
,	PUNCT
188	NUM
년에	ADV
중국	PROPN
조정에	ADV
의해	SCONJ
임명된	VERB
흉노	PROPN
선우가	NOUN
남흉노를	PROPN
중국에	ADV
복속시키려	VERB
하자	SCONJ
주요	PROPN
흉노	PROPN
부족들이	NOUN
그를	PRON
살해하는	VERB
사건이	NOUN
일어났다	VERB
.	PUNCT

두	NUM
번째	NOUN
스트레스는	NOUN
컴퓨터와	CCONJ
로봇의	NOUN
생활화	NOUN
,	PUNCT
OA	X
기기의	NOUN
보급에	ADV
따라	SCONJ
초래되는	VERB
심리적	NOUN
육체적	NOUN
거부반응을	NOUN
들	VERB
수	NOUN
있다	ADJ
.	PUNCT

그러므로	CCONJ
정치제도	NOUN
개혁의	NOUN
문제는	NOUN
현정치권이	PART
해결해	VERB
나가야	AUX
할	VERB
가장	ADV
시급한	ADJ
과제가	NOUN
되고	VERB
있다	AUX
.	PUNCT

여성들은	NOUN
손톱을	NOUN
붉게	SCONJ
칠했으며	SCONJ
손바닥과	CCONJ
발바닥은	NOUN
