E	CCONJ
per	ADP
questa	DET
strada	NOUN
si	PRON
finisce	VERB
inevitabilmente	ADV
per	ADP
parlare	VERB
di	ADP
politica	NOUN
,	PUNCT
della	ADP
"	PUNCT
terribile	ADJ
impotenza	NOUN
cosciente	ADJ
che	PRON
ci	PRON
affligge	VERB
e	CCONJ
che	PRON
richiederebbe	VERB
(	PUNCT
a	ADP
lui	PRON
,	PUNCT
ma	CCONJ
anche	ADV
a	ADP
me	PRON
,	PUNCT
a	ADP
tutta	DET
la	DET
nostra	DET
generazione	NOUN
e	CCONJ
al	ADP
suo	DET
pubblico	NOUN
che	PRON
ahimè	INTJ
o	CCONJ
per	ADP
fortuna	NOUN
sento	VERB
così	ADV
spesso	ADV
coincidente	ADJ
col	ADP
mio	PRON
nostro	PRON
)	PUNCT
di	ADP
abbandonare	VERB
tutte	DET
le	DET
difese	NOUN
e	CCONJ
di	ADP
andare	VERB
gandhianamente	ADV
a	ADP
resistere	VERB
,	PUNCT
soprattutto	ADV
a	ADP
se	PRON
stessi	ADJ
(!),	X
a	ADP
Sarajevo	PROPN
"	PUNCT
.	PUNCT

Le	DET
donne	NOUN
intervistate	ADJ
,	PUNCT
distribuite	VERB
in	ADP
tutte	DET
le	DET
regioni	NOUN
d'	ADP
Italia	PROPN
e	CCONJ
appartenenti	VERB
a	ADP
ogni	DET
strato	NOUN
sociale	ADJ
e	CCONJ
ai	ADP
più	ADV
svariati	ADJ
status	NOUN
professionali	ADJ
,	PUNCT
dalle	ADP
studentesse	NOUN
alle	ADP
contadine	NOUN
,	PUNCT
dalla	ADP
manager	NOUN
alle	ADP
maestre	NOUN
,	PUNCT
hanno	AUX
dichiarato	VERB
di	ADP
votare	VERB
per	ADP
le	DET
donne	NOUN
soltanto	ADV
nel	ADP
15,7	NUM
per	ADP
cento	NUM
dei	ADP
casi	NOUN
in	ADP
cui	PRON
esprimono	VERB
preferenze	NOUN
elettorali	ADJ
personali	ADJ
,	PUNCT
il	DET
che	PRON
avviene	VERB
per	ADP
il	DET
43,1	NUM
per	ADP
cento	NUM
delle	ADP
elettrici	NOUN
(	PUNCT
secondo	ADP
il	DET
sondaggio	NOUN
)	PUNCT
.	PUNCT

In	ADP
quale	DET
paese	NOUN
regnava	VERB
Re	PROPN
Artù	PROPN
?	PUNCT

Tra	ADP
il	DET
1585	NUM
e	CCONJ
il	DET
1592	NUM
,	PUNCT
iniziò	VERB
una	DET
carriera	NOUN
di	ADP
successo	NOUN
a	ADP
Londra	PROPN
come	ADP
attore	NOUN
,	PUNCT
scrittore	NOUN
,	PUNCT
comproprietario	NOUN
di	ADP
una	DET
compagnia	NOUN
teatrale	ADJ
chiamata	VERB
the	DET
Lord	PROPN
Chamberlain	PROPN
's	PART
Men	PROPN
,	PUNCT
poi	ADV
denominata	VERB
the	DET
King	PROPN
's	PART
Men	PROPN
.	PUNCT

Notizie	NOUN
successive	ADJ
affermano	VERB
che	SCONJ
interpretò	VERB
anche	ADV
Adamo	PROPN
in	ADP
As	X
You	X
Like	X
It	X
e	CCONJ
il	DET
coro	NOUN
in	ADP
Enrico	PROPN
V	ADJ
,	PUNCT
sebbene	SCONJ
gli	DET
studiosi	NOUN
dubitino	VERB
delle	ADP
fonti	NOUN
delle	ADP
informazioni	NOUN
.	PUNCT

Nel	ADP
1596	NUM
,	PUNCT
l'	DET
anno	NOUN
prima	ADV
che	SCONJ
comprasse	VERB
a	ADP
Stratford	PROPN
New	PROPN
Place	PROPN
,	PUNCT
la	DET
sua	DET
residenza	NOUN
,	PUNCT
Shakespeare	PROPN
viveva	VERB
nel	ADP
comune	NOUN
di	ADP
St.	PROPN
Helen	PROPN
's	PART
,	PUNCT
Bishopgate	PROPN
,	PUNCT
a	ADP
nord	NOUN
del	ADP
Tamigi	PROPN
.	PUNCT

Nonostante	ADP
le	DET
documentazioni	NOUN
sulle	ADP
esibizioni	NOUN
siano	AUX
irregolari	ADJ
,	PUNCT
i	DET
King	PROPN
's	PART
Men	PROPN
interpretarono	VERB
a	ADP
corte	ADJ
sette	NUM
opere	NOUN
di	ADP
Shakespeare	PROPN
fra	ADP
il	DET
1	NUM
novembre	NOUN
1604	NUM
e	CCONJ
il	DET
31	NUM
ottobre	NOUN
1605	NUM
,	PUNCT
fra	ADP
cui	PRON
due	NUM
interpretazioni	NOUN
del	ADP
mercante	NOUN
di	ADP
Venezia	PROPN
.	PUNCT

