重	O
定	O
向	O
#	O
拉	B-LOC
斐	I-LOC
尔	I-LOC
费	I-LOC
尔	I-LOC
南	I-LOC
德	I-LOC
斯	I-LOC

2	O
0	O
0	O
8	O
年	O
，	O
侯	O
凤	O
连	O
擔	O
任	O
天	B-ORG
津	I-ORG
雄	I-ORG
獅	I-ORG
隊	I-ORG
隊	O
長	O
，	O
并	O
接	O
连	O
参	O
加	O
2	B-ORG
0	I-ORG
0	I-ORG
8	I-ORG
年	I-ORG
夏	I-ORG
季	I-ORG
奧	I-ORG
林	I-ORG
匹	I-ORG
克	I-ORG
運	I-ORG
動	I-ORG
會	I-ORG
棒	I-ORG
球	I-ORG
比	I-ORG
賽	I-ORG
和	O
2	B-ORG
0	I-ORG
0	I-ORG
8	I-ORG
年	I-ORG
亞	I-ORG
洲	I-ORG
職	I-ORG
棒	I-ORG
大	I-ORG
賽	I-ORG
。	O

#	O
高	B-PER
木	I-PER
彬	I-PER
光	I-PER
（	O
推	O
理	O
小	O
說	O
作	O
家	O
）	O

大	B-ORG
興	I-ORG
邨	I-ORG

=	O
=	O
=	O
觀	B-LOC
塘	I-LOC
區	I-LOC
=	O
=	O
=	O

#	O
安	B-PER
德	I-PER
洛	I-PER
尼	I-PER
卡	I-PER
二	I-PER
世	I-PER
（	O
1	O
2	O
5	O
9	O
年	O
—	O
1	O
3	O
3	O
2	O
年	O
）	O
