چاروں	NUM
نے	ADP
جب	PRON
تعلیم	NOUN
سے	ADP
فراغت	NOUN
حاصل	NOUN
کی	VERB
اور	CCONJ
اپنے	PRON
اپنے	PRON
علم	NOUN
مےں	ADP
ماہر	ADJ
ہو	VERB
گئے	AUX
تو	PRON
سوچا	VERB
کہ	SCONJ
چلو	X
اب	PRON
ذرا	INTJ
دنیا	NOUN
کی	ADP
سیر	NOUN
کر	VERB
لیں	AUX
اور	CCONJ
راجہ	NOUN
کے	ADP
دربار	NOUN
مےں	ADP
حاضر	ADJ
ہو	VERB
کر	AUX
اپنی	PRON
تعلیم	NOUN
کے	ADP
بل	NOUN
بوتے	NOUN
پر	ADP
کچھ	DET
پیسے	NOUN
کما	VERB
لیں	AUX
اور	CCONJ
شہرت	NOUN
حاصل	NOUN
کر	VERB
لیں	AUX
,	PUNCT
لہذا	CCONJ
یہ	PRON
شہر	NOUN
کی	ADP
جانب	ADP
روانہ	NOUN
ہو	VERB
گئے	AUX
۔	PUNCT

علاوہ	ADP
ازیں	PRON
بابا	PROPN
کے	ADP
بیڈروم	NOUN
مےں	ADP
چھ	NUM
افراد	NOUN
جو	PRON
ان	PRON
سے	ADP
قریب	ADV
تھے	AUX
پراسرار	ADJ
حالات	NOUN
مےں	ADP
مردہ	ADJ
پائے	VERB
گئے	AUX
تھے	AUX
۔	PUNCT

سرکاری	ADJ
وکیل	NOUN
عبدالماجد	PROPN
محمود	PROPN
کے	ADP
مطابق	ADP
اےک	NUM
خصوصی	ADJ
میڈیکل	NOUN
بورڈ	NOUN
کو	ADP
ہدایات	NOUN
جاری	ADJ
کر	VERB
دی	AUX
گئی	AUX
ہےں	AUX
کہ	SCONJ
وہ	PRON
سابق	ADJ
صدر	NOUN
کا	ADP
بغور	ADV
معائنہ	NOUN
کرے	VERB
جبکہ	CCONJ
ان	PRON
کی	ADP
طبیعت	NOUN
مکمل	ADJ
طور	NOUN
پر	ADP
ٹھیک	ADJ
نہ	PART
ہونے	VERB
کے	ADP
باوجود	ADP
انہیں	PRON
گرفتار	ADJ
کیا	VERB
جا	AUX
سکتا	AUX
ہے	AUX
۔	PUNCT

حضرت	PART
مجدد	PROPN
الف	PROPN
ثانی	PROPN
رحم	NOUN
اللہ	NOUN
علیہ	NOUN
اپنے	PRON
مکتوبات	NOUN
مےں	ADP
فرماتے	VERB
ہےں	AUX
کہ	SCONJ
سالک	NOUN
اس	DET
وقت	NOUN
تک	PART
واصل	ADJ
نہیں	PART
ہوتا	VERB
,	PUNCT
جب	PRON
تک	ADP
کہ	PART
اپنے	PRON
آپ	PRON
کو	ADP
خسیس	ADJ
کتے	NOUN
سے	ADP
بھی	PART
بدتر	ADJ
نہ	PART
سمجھے	VERB
۔	PUNCT

تحفظ	PROPN
ختم	PROPN
نبوت	PROPN
کے	ADP
عنوان	NOUN
سے	ADP
جو	DET
کوششیں	NOUN
اور	CCONJ
سرگرمیاں	NOUN
ہو	VERB
رہی	AUX
ہیں	AUX
انہیں	PRON
نتیجہ_خیز	ADJ
بنانا	VERB
چاہیے	AUX
,	PUNCT
اس	PRON
کے	ADP
لیے	ADP
ہر	DET
مسلمان	NOUN
اس	PRON
میں	ADP
مقدور	ADJ
بھر	ADJ
حصہ	NOUN
لے	VERB
اور	CCONJ
ختم	NOUN
نبوت	PROPN
کے	ADP
محاذ	NOUN
پر	ADP
اپنے	PRON
آپ	PRON
کو	ADP
تعاون	NOUN
کے	ADP
لیے	ADP
پیش	ADJ
کرے	VERB
۔	PUNCT

واقعی	X
مجھے	PRON
''	PUNCT
سیاست	PROPN
''	PUNCT
کے	ADP
لیے	ADP
لکھے	VERB
تقریباً	ADV
اےک	NUM
برس	NOUN
ہو	VERB
گیا	AUX
تھا	AUX
۔	PUNCT

بس	INTJ
اس	DET
تنہائی	NOUN
کے	ADP
عالم	NOUN
مےں	ADP
اےک	NUM
یاد	NOUN
آواز	NOUN
بن	VERB
کر	AUX
سماعت	NOUN
سے	ADP
ٹکرائی	VERB
۔	PUNCT
