เ	O
ก	O
ม	O
น	O
ำ	O
เ	O
ส	O
น	O
อ	O
โ	O
ป	O
เ	O
ก	O
ม	O
อ	O
น	O
ส	O
า	O
ย	O
พ	O
ั	O
น	O
ธ	O
ุ	O
์	O
ใ	O
ห	O
ม	O
่	O
#	O
1	O
0	O
0	O
#	O
ช	O
น	O
ิ	O
ด	O
#	O
แ	O
ล	O
ะ	O
ผ	O
ู	O
้	O
เ	O
ล	O
่	O
น	O
ไ	O
ด	O
้	O
ค	O
ว	O
บ	O
ค	O
ุ	O
ม	O
ต	O
ั	O
ว	O
ล	O
ะ	O
ค	O
ร	O
#	O
โ	O
ด	O
ย	O
ท	O
ี	O
่	O
ผ	O
ู	O
้	O
เ	O
ล	O
่	O
น	O
ส	O
า	O
ม	O
า	O
ร	O
ถ	O
เ	O
ล	O
ื	O
อ	O
ก	O
ต	O
ั	O
้	O
ง	O
ช	O
ื	O
่	O
อ	O
เ	O
อ	O
ง	O
ไ	O
ด	O
้	O
#	O
ภ	O
า	O
ร	O
ก	O
ิ	O
จ	O
ค	O
ื	O
อ	O
เ	O
ป	O
็	O
น	O
ย	O
อ	O
ด	O
น	O
ั	O
ก	O
ต	O
่	O
อ	O
ส	O
ู	O
้	O
โ	O
ป	O
เ	O
ก	O
ม	O
อ	O
น	O
#	O
เ	O
ก	O
ม	O
ท	O
ั	O
้	O
ง	O
ส	O
อ	O
ง	O
ภ	O
า	O
ค	O
เ	O
ป	O
็	O
น	O
อ	O
ิ	O
ส	O
ร	O
ะ	O
ต	O
่	O
อ	O
ก	O
ั	O
น	O
แ	O
ต	O
่	O
ม	O
ี	O
เ	O
น	O
ื	O
้	O
อ	O
ห	O
า	O
ส	O
่	O
ว	O
น	O
ใ	O
ห	O
ญ	O
่	O
เ	O
ห	O
ม	O
ื	O
อ	O
น	O
ก	O
ั	O
น	O
#	O
ข	O
ณ	O
ะ	O
ท	O
ี	O
่	O
เ	O
ก	O
ม	O
ท	O
ั	O
้	O
ง	O
ส	O
อ	O
ง	O
ภ	O
า	O
ค	O
ส	O
า	O
ม	O
า	O
ร	O
ถ	O
เ	O
ล	O
่	O
น	O
แ	O
ย	O
ก	O
ก	O
ั	O
น	O
ไ	O
ด	O
้	O
#	O
แ	O
ต	O
่	O
จ	O
ำ	O
เ	O
ป	O
็	O
น	O
ต	O
้	O
อ	O
ง	O
แ	O
ล	O
ก	O
เ	O
ป	O
ล	O
ี	O
่	O
ย	O
น	O
ร	O
ะ	O
ห	O
ว	O
่	O
า	O
ง	O
ภ	O
า	O
ค	O
แ	O
ล	O
ะ	O
ภ	O
า	O
ค	O
ก	O
่	O
อ	O
น	O
ห	O
น	O
้	O
า	O
เ	O
พ	O
ื	O
่	O
อ	O
เ	O
ต	O
ิ	O
ม	O
เ	O
ต	O
็	O
ม	O
โ	O
ป	O
เ	O
ก	O
เ	O
ด	O
ก	O
ซ	O
์	O
#	O
เ	B-PER
น	I-PER
ื	I-PER
้	I-PER
อ	I-PER
เ	B-PER
ร	I-PER
ื	I-PER
่	I-PER
อ	I-PER
ง	I-PER
อ	I-PER
ะ	I-PER
น	I-PER
ิ	I-PER
เ	B-PER
ม	I-PER
ะ	I-PER
ภ	O
า	O
ค	O
โ	O
จ	O
โ	O
ต	O
ซ	O
า	O
ก	O
า	O
ย	O
ึ	O
ด	O
ต	O
า	O
ม	O
ภ	O
ู	O
ม	O
ิ	O
ภ	O
า	O
ค	O
ใ	O
น	O
เ	O
ก	O
ม	O

#	O
ส	B-ORG
ิ	I-ORG
ง	I-ORG
ห	I-ORG
์	I-ORG
บ	I-ORG
ุ	I-ORG
ร	I-ORG
ี	I-ORG
#	O
บ	I-ORG
า	I-ORG
ง	I-ORG
ร	I-ORG
ะ	I-ORG
จ	I-ORG
ั	I-ORG
น	I-ORG
#	O
เ	I-ORG
อ	I-ORG
ฟ	I-ORG
ซ	I-ORG
ี	I-ORG

โ	B-ORG
ร	I-ORG
ง	I-ORG
พ	I-ORG
ย	I-ORG
า	I-ORG
บ	I-ORG
า	I-ORG
ล	I-ORG
ศ	I-ORG
ิ	I-ORG
ร	I-ORG
ิ	I-ORG
ร	I-ORG
า	I-ORG
ช	I-ORG

F	O
l	O
a	O
g	O
#	O
o	O
f	O
#	O
B	O
e	O
l	O
a	O
r	O
u	O
s	O
i	O
a	O
n	O
#	O
S	O
S	O
R	O
]	O
]	O
#	O
ส	B-LOC
า	I-LOC
ธ	I-LOC
า	I-LOC
ร	I-LOC
ณ	I-LOC
ร	I-LOC
ั	I-LOC
ฐ	I-LOC
ส	B-LOC
ั	I-LOC
ง	I-LOC
ค	I-LOC
ม	I-LOC
น	I-LOC
ิ	I-LOC
ย	I-LOC
ม	I-LOC
โ	I-LOC
ซ	I-LOC
เ	I-LOC
ว	I-LOC
ี	I-LOC
ย	I-LOC
ต	I-LOC
เ	I-LOC
บ	I-LOC
ี	I-LOC
ย	I-LOC
โ	I-LOC
ล	I-LOC
ร	I-LOC
ั	I-LOC
ส	B-LOC
เ	I-LOC
ซ	I-LOC
ี	I-LOC
ย	I-LOC

#	O
โ	B-PER
ม	I-PER
ด	I-PER
็	I-PER
อ	I-PER
ค	I-PER

R	O
E	O
D	O
I	O
R	O
E	O
C	O
T	O
ฟ	B-LOC
า	I-LOC
น	I-LOC
ซ	I-LOC
า	I-LOC
ง	I-LOC
-	I-LOC
ท	I-LOC
้	I-LOC
า	I-LOC
ป	I-LOC
จ	I-LOC
่	I-LOC
า	I-LOC
ม	I-LOC
