in	ADP
basso	NOUN
,	PUNCT
il	DET
centro	NOUN
elettronico	ADJ
che	PRON
controlla	VERB
lo	DET
smistamento	NOUN
delle	ADP
migliaia	NOUN
di	ADP
cartelle	NOUN
cliniche	ADJ
che	PRON
ogni	DET
giorno	NOUN
devono	AUX
essere	AUX
esaminate	VERB
dai	ADP
medici	NOUN
.	PUNCT

-	PUNCT
assicurare	VERB
una	DET
sorveglianza	NOUN
continua	ADJ
per	ADP
mantenere	VERB
ovvero	CCONJ
ridurre	VERB
l'	DET
attuale	ADJ
livello	NOUN
della	ADP
contraffazione	NOUN
delle	ADP
banconote	NOUN
in	ADP
euro	NOUN
ed	CCONJ
evitare	VERB
qualsiasi	DET
espansione	NOUN
della	ADP
contraffazione	NOUN
delle	ADP
monete	NOUN
in	ADP
euro	NOUN
che	PRON
pregiudicherebbe	VERB
la	DET
fiducia	NOUN
dei	ADP
cittadini	NOUN
;	PUNCT

Quali	DET
province	NOUN
cinesi	ADJ
hanno	VERB
un	DET
ristorante	NOUN
McDonald	PROPN
's	PART
?	PUNCT

E’	AUX
emblematico	ADJ
di	ADP
tutti	DET
i	DET
discorsi	NOUN
fatti	VERB
nei	ADP
talk	X
show	X
,	PUNCT
che	PRON
sono	AUX
come	ADP
i	DET
gesti	NOUN
sconclusionati	ADJ
del	ADP
finto	ADJ
linguaggio	NOUN
dello	ADP
schizofrenico	ADJ
uomo	NOUN
dell’	ADP
anno	NOUN
”	PUNCT
.	PUNCT

Tra	ADP
il	DET
1585	NUM
e	CCONJ
il	DET
1592	NUM
,	PUNCT
iniziò	VERB
una	DET
carriera	NOUN
di	ADP
successo	NOUN
a	ADP
Londra	PROPN
come	ADP
attore	NOUN
,	PUNCT
scrittore	NOUN
,	PUNCT
comproprietario	NOUN
di	ADP
una	DET
compagnia	NOUN
teatrale	ADJ
chiamata	VERB
the	DET
Lord	PROPN
Chamberlain	PROPN
's	PART
Men	PROPN
,	PUNCT
poi	ADV
denominata	VERB
the	DET
King	PROPN
's	PART
Men	PROPN
.	PUNCT

L'	DET
addetto	NOUN
stampa	NOUN
di	ADP
Mario	PROPN
Monti	PROPN
e'	AUX
il	DET
mio	DET
idolo	NOUN
.	PUNCT
Buongiorno	INTJ
Mondo	NOUN
!	PUNCT

@user	SYM
Grazie	INTJ
,	PUNCT
grazie	INTJ
(	PUNCT
?	PUNCT
)	PUNCT
u.ù	SYM

Perché	SCONJ
il	DET
governo	NOUN
Monti	PROPN
può	AUX
rafforzare	VERB
(	PUNCT
e	CCONJ
molto	ADV
)	PUNCT
il	DET
compagno	NOUN
@user	SYM
http://t.co/oVl4q6Va	SYM

Rifondazione	PROPN
comunista	PROPN
non	ADV
appoggia	VERB
il	DET
governo	NOUN
Monti	PROPN
.	PUNCT
Esistono	VERB
ancora	ADV
?	PUNCT
O	X
rly	X
?	PUNCT

La	DET
secolare	ADJ
tradizione	NOUN
d'	ADP
oltremanica	NOUN
nella	ADP
giustizia	NOUN
di	ADP
pace	NOUN
è	AUX
stata	AUX
illustrata	VERB
,	PUNCT
con	ADP
orgoglio	NOUN
,	PUNCT
dalla	ADP
presidentessa	NOUN
dell'	ADP
associazione	NOUN
dei	ADP
magistrati	NOUN
onorari	ADJ
,	PUNCT
Rosemary	PROPN
Thomson	PROPN
:	PUNCT
<	PUNCT
i	DET
giudici	NOUN
di	ADP
pace	NOUN
sono	AUX
30	NUM
mila	NOUN
,	PUNCT
non	ADV
remunerati	VERB
-	PUNCT
ha	AUX
raccontato	VERB
-	PUNCT
e	CCONJ
soltanto	ADV
il	DET
3%	NUM
delle	ADP
loro	DET
decisioni	NOUN
viene	AUX
appellato	VERB
>	PUNCT
.	PUNCT

Può	AUX
essere	AUX
,	PUNCT
altresì	ADV
,	PUNCT
dichiarato	VERB
decaduto	ADJ
quando	SCONJ
abbia	AUX
commesso	VERB
gravi	ADJ
o	CCONJ
reiterati	ADJ
abusi	NOUN
od	CCONJ
irregolarità	NOUN
o	CCONJ
quando	SCONJ
sia	AUX
stata	AUX
ordinata	VERB
per	ADP
due	NUM
rate	NOUN
consecutive	ADJ
l'	DET
espropriazione	NOUN
della	ADP
cauzione	NOUN
ai	ADP
sensi	NOUN
dell'	ADP
art	NOUN
12	NUM
del	ADP
presente	ADJ
decreto	NOUN
ancorché	SCONJ
la	DET
cauzione	NOUN
sia	AUX
stata	AUX
reintegrata	VERB
.	PUNCT
