American	B-ORG
Journal	I-ORG
of	I-ORG
Psychiatry	I-ORG

Джонс	B-PER
,	I-PER
Мартин	I-PER

Медлер	B-PER
,	I-PER
Иоганн	I-PER
Генрих	I-PER
фон	I-PER

Шенирер	B-PER
,	I-PER
Сарра	I-PER

Оба	O
играли	O
за	O
Питтсбург	B-ORG
Пингвинз	I-ORG
.	O

Его	O
именем	O
назван	O
спортивный	O
комплекс	O
,	O
на	O
котором	O
проходит	O
Открытый	B-LOC
чемпионат	I-LOC
Франции	I-LOC
по	I-LOC
теннису	I-LOC
.	O

Подчиняется	O
административному	B-LOC
округу	I-LOC
Верхняя	B-LOC
Бавария	I-LOC
.	O

Ваган	B-PER
Ованесян	I-PER
,	O
Дашнакцутюн	B-ORG

Родился	O
на	O
Филиппинских	B-LOC
островах	I-LOC
.	O

В	O
настоящее	O
время	O
является	O
игроком	O
клуба	O
Фрёлунда	B-ORG
,	O
выступающей	O
в	O
Шведской	B-ORG
лиге	I-ORG
.	O

В	O
1996—1997	O
годы	O
обучался	O
в	O
Римском	B-ORG
Восточном	I-ORG
институте	I-ORG
.	O

**	O
Копенгаген	B-LOC
(	O
посольство	O
)	O

Тюмень	B-LOC
,	O
Тюменская	B-LOC
область	I-LOC
,	O
Россия	B-LOC

'	O
''	O
Кобрелоа	B-ORG
''	O
'	O
