#	O
'	O
'	O
'	O
ค	B-LOC
ั	I-LOC
น	I-LOC
โ	I-LOC
ต	I-LOC
'	O
'	O
'	O

ส	B-PER
ต	I-PER
ี	I-PER
เ	I-PER
ฟ	I-PER
น	I-PER
#	O
ฮ	I-PER
อ	I-PER
ว	I-PER
์	I-PER
ค	I-PER
ิ	I-PER
ง	I-PER
,	O
#	O
ผ	O
ู	O
้	O
จ	O
ั	O
ด	O
ต	O
ั	O
้	O
ง	O
บ	O
ร	O
ิ	O
ษ	O
ั	O
ท	O
ไ	B-ORG
ม	I-ORG
โ	I-ORG
ค	I-ORG
ร	I-ORG
ซ	I-ORG
อ	I-ORG
ฟ	I-ORG
ท	I-ORG
์	I-ORG
#	O
บ	B-PER
ิ	I-PER
ล	I-PER
#	O
เ	I-PER
ก	I-PER
ต	I-PER
ส	I-PER
์	I-PER
,	O
#	O
แ	O
ล	O
ะ	O
ผ	O
ู	O
้	O
จ	O
ั	O
ด	O
ต	O
ั	O
้	O
ง	O
บ	O
ร	O
ิ	O
ษ	O
ั	O
ท	O
#	O
S	O
p	O
a	O
c	O
e	O
X	O
#	O
ล	O
้	O
ว	O
น	O
แ	O
ต	O
่	O
ไ	O
ด	O
้	O
แ	O
ส	O
ด	O
ง	O
ค	O
ว	O
า	O
ม	O
เ	O
ป	O
็	O
น	O
ห	O
่	O
ว	O
ง	O
#	O
เ	O
ก	O
ี	O
่	O
ย	O
ว	O
ก	O
ั	O
บ	O
ค	O
ว	O
า	O
ม	O
เ	O
ป	O
็	O
น	O
ไ	O
ป	O
ไ	O
ด	O
้	O
ว	O
่	O
า	O
#	O
ป	B-ORG
ั	I-ORG
ญ	I-ORG
ญ	I-ORG
า	I-ORG
ป	B-ORG
ร	I-ORG
ะ	I-ORG
ด	I-ORG
ิ	I-ORG
ษ	I-ORG
ฐ	I-ORG
์	I-ORG
#	O
(	O
A	O
I	O
)	O
#	O
อ	O
า	O
จ	O
จ	O
ะ	O
พ	O
ั	O
ฒ	O
น	O
า	O
ก	O
า	O
ร	O
ไ	O
ป	O
จ	O
น	O
ก	O
ร	O
ะ	O
ท	O
ั	O
่	O
ง	O
ม	O
น	O
ุ	O
ษ	O
ย	O
์	O
ไ	O
ม	O
่	O
ส	O
า	O
ม	O
า	O
ร	O
ถ	O
ค	O
ว	O
บ	O
ค	O
ุ	O
ม	O
ไ	O
ด	O
้	O
#	O
ด	O
ร	O
.	O
