Некоторые	O
из	O
этих	O
услуг	O
обеспечиваются	O
больницами	O
,	O
принадлежащими	O
главным	O
образом	O
больничной	B-ORG
кассе	I-ORG
«Клалит»	I-ORG
.	O

Терри	B-PER
,	I-PER
Тодд	I-PER
(	O
род	O
.	O

'	O
''	O
Сен-Симфорье́н-де-Маэ́н	O
''	O
'	O
(	O
,	O
)	O
—	O
коммуна	B-LOC
во	O
Франции	B-LOC
,	O
находится	O
в	O
регионе	O
Рона	B-LOC
—	I-LOC
Альпы	I-LOC
.	O

Городской	B-ORG
музей	I-ORG
Стокгольма	I-ORG
.	O

Брем	B-PER
,	I-PER
Альфред	I-PER
Эдмунд	I-PER

Важнейшими	O
центрами	O
,	O
где	O
осуществляется	O
торговля	O
немытой	O
шерстью	O
,	O
являются	O
Лондон	B-LOC
,	O
Ливерпуль	B-LOC
,	O
Сидней	B-LOC
,	O
Мельбурн	B-LOC
,	O
Кейптаун	B-LOC
,	O
Веллингтон	B-LOC
(	O
Новая	B-LOC
Зеландия	I-LOC
)	O
.	O
