Den	DET
Namen	NOUN
leitet	VERB
Gerhard	PROPN
Schlimpert	PROPN
aus	ADP
dem	DET
slawischen	ADJ
Ortsnamen	NOUN
Zel	PROPN
-	PUNCT
chow	PROPN
=	SYM
Ort	NOUN
des	DET
Zelch	NOUN
ab	ADP
.	PUNCT

Am	ADP
Montag	NOUN
hat	AUX
Agilent	NOUN
für	ADP
das	DET
dritte	ADJ
Quartal	NOUN
des	DET
laufenden	ADJ
Geschäftsjahres	NOUN
einen	DET
Verlust	NOUN
von	ADP
119,2	NUM
Millionen	NOUN
Euro	NOUN
bekannt	ADP
gegeben	VERB
.	PUNCT

Besonders	ADV
für	ADP
jene	DET
Regionen	NOUN
,	PUNCT
die	PRON
für	ADP
Individualreisende	NOUN
in	ADP
den	DET
Reisebüros	NOUN
oftmals	ADV
gar	ADV
nicht	PART
buchbar	ADJ
sind	AUX
,	PUNCT
ist	AUX
das	PRON
eine	DET
Chance	NOUN
.	PUNCT

Globale	ADJ
Erreichbarkeit	NOUN
,	PUNCT
Stabilität	NOUN
,	PUNCT
Eindeutigkeit	NOUN
und	CCONJ
Verlässlichkeit	NOUN
seien	AUX
die	DET
Voraussetzung	NOUN
dafür	ADV
gewesen	AUX
,	PUNCT
dass	SCONJ
sich	PRON
das	DET
Internet	NOUN
zu	ADP
dem	DET
universalen	ADJ
Kommunikations-	NOUN
und	CCONJ
Informationsmedium	NOUN
entwickeln	VERB
konnte	AUX
,	PUNCT
das	PRON
es	PRON
heute	ADV
sei	AUX
.	PUNCT

Aber	CCONJ
nein	INTJ
:	PUNCT

Er	PRON
erläuterte	VERB
lediglich	ADV
Intels	PROPN
Interpretation	NOUN
der	DET
"	PUNCT
Average	X
Power	X
"	PUNCT
,	PUNCT
bei	ADP
der	PRON
das	DET
übliche	ADJ
Benutzerverhalten	NOUN
und	CCONJ
die	DET
Wirkung	NOUN
von	ADP
Powermanagement	NOUN
eingerechnet	VERB
ist	AUX
.	PUNCT
