فقد	CCONJ
تعهد	VERB
الرئيس	NOUN
الكوري	ADJ
الجنوبي	ADJ
كيم	X
داي	X
-	PUNCT
جونغ	X
ورئيس	NOUN
كوريا	X
الشمالية	ADJ
كيم	X
جونغ	X
-	PUNCT
ايل	X
انذاك	ADV
بطي	NOUN
صفحة	NOUN
نصف	NOUN
قرن	NOUN
من	ADP
العداء	NOUN
والسعي	NOUN
الى	ADP
اعادة	NOUN
توحيد	NOUN
البلاد	NOUN
.	PUNCT

وتجري	CCONJ
شركة	NOUN
+	SYM
ميغ	X
+	SYM
ايضا	ADV
مفاوضات	NOUN
مع	ADP
النمسا	X
لتزويد	NOUN
اسطولها	NOUN
الجوي	ADJ
بطائرات	NOUN
ميغ	X
-	PUNCT
29	NUM
اس	X
.	PUNCT
ام	X
.	PUNCT
تي	X
المجهزة	ADJ
بأحدث	ADJ
الانظمة	NOUN
الدفاعية	ADJ
والمزودة	ADJ
بخزان	NOUN
اضافي	ADJ
للمحروقات	ADJ
وبجهاز	NOUN
تحكم	NOUN
الكتروني	ADJ
حديث	ADJ
.	PUNCT

يذكر	VERB
ان	CCONJ
90	NUM
%	SYM
من	ADP
سكان	NOUN
اندونيسيا	X
(	PUNCT
210	NUM
ملايين	NUM
نسمة	NOUN
)	PUNCT
من	ADP
المسلمين	NOUN
،	PUNCT
واندونيسيا	CCONJ
هي	PRON
رابع	ADJ
دولة	NOUN
في	ADP
العالم	NOUN
من	ADP
حيث	CCONJ
كثافة	NOUN
السكان	NOUN
.	PUNCT

وكان	CCONJ
السيد	NOUN
عبد	X
الباقي	X
باشا	X
رئيس	NOUN
الاتحاد	NOUN
التونسي	ADJ
للفلاحة	NOUN
والصيد	NOUN
البحري	ADJ
اكد	VERB
في	ADP
كلمته	NOUN
ان	CCONJ
يوم	NOUN
24	NUM
اكتوبر	NOUN
سيكون	AUX
مناسبة	NOUN
يجدد	VERB
فيها	PRON
التونسيون	ADJ
تعلقهم	NOUN
بخيارات	NOUN
الرئيس	NOUN
زين	X
العابدين	NOUN
بن	PROPN
علي	X
والتعبير	NOUN
عن	ADP
مشاعر	NOUN
العرفان	NOUN
والجميل	NOUN
لسيادته	NOUN
لما	DET
حققته	VERB
تونس	X
في	ADP
ظل	NOUN
قيادته	NOUN
الحكيمة	ADJ
من	ADP
مكاسب	NOUN
وانجازات	NOUN
هي	PRON
مبعث	NOUN
فخر	NOUN
واعتزاز	NOUN
كل	NOUN
التونسيين	ADJ
ومصدر	NOUN
اعجاب	NOUN
وتقدير	NOUN
البلدان	NOUN
الشقيقة	ADJ
والصديقة	NOUN
والهيئات	NOUN
والمؤسسات	NOUN
الاقليمية	ADJ
والدولية	ADJ
.	PUNCT

وقال	CCONJ
عبدالحي	PROPN
مطمئن	X
لوكالة	NOUN
»	PUNCT
رويترز	X
«	PUNCT
من	ADP
مدينة	NOUN
قندهار	X
في	ADP
جنوب	NOUN
افغانستان	X
:	PUNCT
»	PUNCT
ما	DET
حدث	VERB
في	ADP
الولايات	NOUN
المتحدة	ADJ
ليس	AUX
مهمة	NOUN
يقوم	VERB
بها	PRON
اناس	X
عاديون	ADJ
.	PUNCT
قد	PART
تكون	AUX
من	ADP
عمل	NOUN
الحكومات	NOUN
.	PUNCT
.	PUNCT
اسامة	X
بن	PROPN
لادن	X
لا	PART
يمكنه	VERB
عمل	NOUN
ذلك	DET
.	PUNCT
.	PUNCT
ولا	PART
نحن	X
.	PUNCT
.	PUNCT
.	PUNCT
نحن	X
لا	PART
ندعم	X
الارهاب	NOUN
.	PUNCT
.	PUNCT
واسامة	NOUN
لا	PART
يمـــلك	VERB
القـــدرة	NOUN
.	PUNCT
.	PUNCT
ونحـــن	PRON
ندين	X
ذلك	X
.	PUNCT
.	PUNCT
ربمــا	PART
يكون	AUX
هذا	X
من	ADP
عمل	NOUN
اعداء	X
داخليين	ADJ
للولايات	NOUN
المتحدة	ADJ
او	CCONJ
منافسيها	NOUN
الكبار	ADJ
.	PUNCT
.	PUNCT
اســامة	X
لا	PART
يمكنه	VERB
عمل	NOUN
ذلك	DET
«	PUNCT
.	PUNCT

وأضاف	CCONJ
:	PUNCT
»	PUNCT
صدرنا	NOUN
لن	PART
يضيق	VERB
بأحد	NOUN
فمرحباً	INTJ
بالمبادرات	NOUN
والأشقاء	NOUN
والجوار	NOUN
والعالم	NOUN
القاصي	ADJ
والداني	ADJ
من	ADP
اجل	NOUN
الاستقرار	NOUN
وتبادل	NOUN
المنافع	NOUN
،	PUNCT
ولكن	CCONJ
ليس	VERB
على	ADP
حساب	NOUN
مبادئنا	NOUN
ولا	PART
ينتظر	VERB
منا	PRON
أحد	NOUN
ان	CCONJ
نفرط	X
في	ADP
أمانة	NOUN
أو	CCONJ
حق	NOUN
مهر	X
بالدماء	NOUN
والمهج	NOUN
والأرواح	NOUN
«	PUNCT
.	PUNCT

وأفادت	CCONJ
مصادر	NOUN
في	ADP
»	PUNCT
الجماعة	NOUN
«	PUNCT
ان	CCONJ
قوات	NOUN
الامن	NOUN
اقتحمت	VERB
فجر	NOUN
امس	ADV
منازل	NOUN
عدد	NOUN
من	ADP
قادة	NOUN
»	PUNCT
الاخوان	NOUN
«	PUNCT
في	ADP
محافظات	NOUN
القاهرة	NOUN
والقليوبية	NOUN
والجيزة	NOUN
وألقت	VERB
القبض	NOUN
عليهم	PRON
وصادرت	VERB
كتباً	NOUN
ووثائق	NOUN
بدعوى	NOUN
أنها	PRON
تمثل	VERB
أدلة	NOUN
ثبوتية	ADJ
ضدهم	PRON
تفيد	VERB
انهم	PRON
يعملون	VERB
في	ADP
إطار	NOUN
تنظيم	NOUN
سري	ADJ
مناهض	ADJ
لنظام	NOUN
الحكم	NOUN
في	ADP
البلاد	NOUN
.	PUNCT
وتضم	VERB
لائحة	NOUN
المعتقلين	NOUN
إضافة	NOUN
الى	ADP
غزلان	NOUN
الدكتور	NOUN
حسين	X
الدرج	X
وماجد	NOUN
حسن	X
رمضان	X
والدكتور	NOUN
محيي	X
الظايط	X
ورجل	NOUN
الأعمال	NOUN
طاهر	X
عبدالمنعم	PROPN
والمهندس	NOUN
اسامة	X
أبو	X
شادي	X
والدكتور	NOUN
مأمون	X
عاشور	X
وعبدالمنعم	PROPN
البربري	X
والدكتور	NOUN
أحمد	X
سعفان	X
،	PUNCT
والدكتور	NOUN
سيد	X
شبة	X
ومحمد	NOUN
محمد	X
رشاد	X
والدكتور	NOUN
محمد	X
هشام	X
عيسى	NOUN
والدكتور	NOUN
محمد	X
العبد	X
والدكتور	NOUN
محمد	X
محمود	X
منصور	X
والدكتور	NOUN
محمد	X
عزيز	X
همام	X
الزمر	X
.	PUNCT
وقالت	VERB
مصادر	NOUN
»	PUNCT
الإخوان	NOUN
«	PUNCT
لـ	ADP
»	PUNCT
الحياة	NOUN
«	PUNCT
:	PUNCT
إن	CCONJ
»	PUNCT
أجهزة	NOUN
كومبيوتر	X
تخص	VERB
الموقوفين	ADJ
