Er	ADV
moet	AUX
voor	ADP
accommodaties	NOUN
gezorgd	VERB
worden	AUX
,	PUNCT
voor	ADP
scheidsrechters	NOUN
,	PUNCT
materiaal	NOUN
,	PUNCT
voeding	NOUN
etc.	X

Alle	DET
eilander	NOUN
VVV's	PROPN
reageren	VERB
met	ADP
"	PUNCT
nee	INTJ
"	PUNCT
op	ADP
het	DET
dam(men)plan	NOUN
,	PUNCT
maar	CCONJ
de	DET
voorstanders	NOUN
voelen	VERB
zich	PRON
nog	ADV
nauwelijks	ADV
bedreigd	VERB
.	PUNCT

Na	ADP
het	DET
succes	NOUN
van	ADP
een	DET
opdracht	NOUN
uit	ADP
«	PUNCT
De	DET
XII	NUM
Werken	NOUN
van	ADP
Vanoudenhoven	PROPN
»	PUNCT
(	PUNCT
maak	VERB
een	DET
tijdschrift	NOUN
dat	PRON
meer	PRON
verkoopt	VERB
dan	SCONJ
Humo	PROPN
)	PUNCT
,	PUNCT
besloot	VERB
Woestijnvis	PROPN
zelf	ADV
een	DET
weekblad	NOUN
op	ADP
te	ADP
starten	VERB
.	PUNCT

De	DET
verhalen	NOUN
werden	AUX
na	ADP
publikatie	NOUN
in	ADP
de	DET
krant	NOUN
De	PROPN
Nieuwe	PROPN
Standaard	PROPN
(	PUNCT
1945-1947	SYM
)	PUNCT
en	CCONJ
later	ADJ
De	PROPN
Standaard	PROPN
(	PUNCT
vanaf	ADP
1947	NUM
)	PUNCT
uitgegeven	VERB
in	ADP
albums	NOUN
met	ADP
een	DET
felrode	ADJ
omslag	NOUN
.	PUNCT
