252	NUM
年	NOUN
の	ADP
孫権	PROPN
臨終	NOUN
の	ADP
際	NOUN
、	PUNCT
諸葛恪	PROPN
・	SYM
孫峻	PROPN
と共に	ADP
後事	NOUN
を	ADP
託さ	VERB
れ	AUX
て	SCONJ
いる	AUX
。	PUNCT

1990	NUM
年	NOUN
初頭	NOUN
にかけて	ADP
、	PUNCT
Geisberg	PROPN
は	ADP
徐々に	ADV
ビジネス	NOUN
の	ADP
表	NOUN
舞台	NOUN
から	ADP
外れる	VERB
ように	AUX
なり	AUX
、	PUNCT
他の	ADJ
幹部	NOUN
が	ADP
実権	NOUN
を	ADP
持つ	VERB
ように	AUX
なっ	AUX
て	SCONJ
いっ	AUX
た	AUX
。	PUNCT

それ	PRON
だけ	ADP
人々	NOUN
の	ADP
マナー	NOUN
が	ADP
悪い	ADJ
の	SCONJ
でしょ	AUX
う	AUX
けれど	SCONJ
、	PUNCT
その	DET
マナー	NOUN
の	ADP
悪	ADJ
さ	PART
に	ADP
負け	VERB
て	SCONJ
いる	AUX
と	ADP
いう	VERB
か	PART
おおらか	ADJ
さ	PART
が	ADP
無い	ADJ
と	ADP
いう	VERB
か	PART
、	PUNCT
ちょいと	ADV
残念	ADJ
でし	AUX
た	AUX
。	PUNCT

焼肉	NOUN
の	ADP
おいしさ	NOUN
を	ADP
改めて	ADV
教え	VERB
て	SCONJ
頂き	AUX
ありがとう	INTJ
ござい	VERB
ます	AUX
。	PUNCT

そらあ	INTJ
,	PUNCT
早く	ADJ
死ん	VERB
で	SCONJ
くれ	AUX
ん	AUX
と	SCONJ
困る	VERB
がな	PART
。	PUNCT

以降	NOUN
200	NUM
年	NOUN
の	ADP
長き	ADJ
に	ADP
わたり	VERB
、	PUNCT
外来	NOUN
の	ADP
脅威	NOUN
を	ADP
排除	VERB
する	AUX
こと	SCONJ
を	ADP
可能	ADJ
に	AUX
し	AUX
た	AUX
。	PUNCT

しかし	CCONJ
、	PUNCT
疑惑	NOUN
街	NOUN
の	ADP
住人	NOUN
は	ADP
全員	NOUN
盗賊	NOUN
であり	AUX
、	PUNCT
利用	VERB
さ	AUX
れ	AUX
て	SCONJ
い	AUX
た	AUX
だけ	ADP
と	ADP
知る	VERB
。	PUNCT

また	CCONJ
、	PUNCT
この	DET
試合	NOUN
は	ADP
K	PROPN
-	PART
1	NUM
スカンジナビア	PROPN
大会	NOUN
の	ADP
1	NUM
イベント	NOUN
と	ADP
し	VERB
て	SCONJ
行わ	VERB
れ	AUX
て	SCONJ
い	AUX
た	AUX
。	PUNCT

開催	NOUN
形式	NOUN
は	ADP
日本	PROPN
の	ADP
ロック	NOUN
・	SYM
オデッセイ	PROPN
や	ADP
サマー	NOUN
ソニック	NOUN
など	ADP
と	ADP
同じ	ADJ
で	AUX
、	PUNCT
初日	NOUN
に	ADP
両	NOUN
会場	NOUN
の	ADP
メイン	NOUN
ステージ	NOUN
へ	ADP
出演	VERB
し	AUX
た	AUX
アーティスト	NOUN
が	ADP
、	PUNCT
2	NUM
日	NOUN
目	NOUN
に	ADP
総	NOUN
入れ替え	VERB
する	AUX
形	NOUN
を	ADP
とっ	VERB
た	AUX
。	PUNCT

彼女	PRON
の	ADP
死	NOUN
が	ADP
武幻	PROPN
の	ADP
復讐	NOUN
へ	ADP
の	ADP
引き金	NOUN
と	ADP
なっ	VERB
た	AUX
。	PUNCT

一緒	NOUN
に	ADP
い	VERB
た	AUX
悟郎	PROPN
が	ADP
教師	NOUN
と	ADP
し	VERB
て	SCONJ
雇わ	VERB
れ	AUX
た	AUX
こと	SCONJ
に	ADP
伴い	VERB
、	PUNCT
坂本	PROPN
に	ADP
学園	NOUN
の	ADP
事務員	NOUN
と	ADP
し	VERB
て	SCONJ
雇わ	VERB
れる	AUX
。	PUNCT
