దారిమార్పు	O
అక్బర్	B-PER
అలీ	I-PER
ఖాన్	I-PER

'	O
''	O
గాంబియా	B-LOC
''	O
'	O

భోగరాజు	B-PER
పట్టాభి	I-PER
సీతారామయ్య	I-PER
,	O
ఆంధ్రా	B-ORG
బ్యాంకు	I-ORG
వ్యవస్థాపకుడు	O
.	O

ఈ	O
ప్రక్రియ	O
ఇప్పటికే	O
ప్రపంచంలో	O
ఎన్నో	O
ప్రదేశాలలో	O
ఉపయోగంలో	O
ఉంది	O
,	O
ఇండియా	B-LOC
నుండి	O
జపాన్	B-LOC
మరియు	O
రష్యావరకూ	B-LOC
ఉంది	O
.	O

ఇతడు	O
వైశాలీ	B-LOC
నగరం	I-LOC
సమీపంలో	O
jaminchadu	O

గురజాడ	B-PER
కృష్ణదాసు	I-PER
వెంకటేష్	I-PER

కానీ	O
ఎర్రబెల్లి	B-PER
దయాకర్	I-PER
రావు	I-PER
చేతిలో	O
ఓడిపోయాడు	O
.	O

ఆంధ్రజ్యోతి	B-ORG
దినపత్రికలో	O
ఉపసంపాదకులుగా	O
ఉద్యోగ	O
జీవితాన్ని	O
ప్రారంభించారు	O
.	O

సమోసాలు	O
యునైటెడ్	B-LOC
కింగ్డం	I-LOC
,	O
దక్షిణ	B-LOC
ఆఫ్రికా	I-LOC
,	O
కెన్యా	B-LOC
మరియు	O
కెనడా	B-LOC
ఇంకా	O
యునైటెడ్	B-LOC
స్టేట్స్లలో	I-LOC
ప్రఖ్యాతి	O
పొందాయి	O
.	O

దారిమార్పు	O
మహారాజా	B-ORG
ప్రభుత్వ	I-ORG
సంగీత	I-ORG
నృత్య	I-ORG
కళాశాల	I-ORG

తిరువనంతపురం	B-ORG
-	I-ORG
ఇండోర్	I-ORG
ఎక్స్‌ప్రెస్	I-ORG

వివేకహీనుడు	O
లేదా	O
క్రూరమైన	O
ఒక	O
వ్యక్తిని	O
వర్ణించడానికి	O
ఈ	O
పదం	O
వాడుక	O
సంయుక్త	B-LOC
రాష్ట్రాలలో	I-LOC
1919లోనే	O
ప్రారంభమైంది	O
.	O

దారిమార్పు	O
కౌన్	B-ORG
బనేగా	I-ORG
క్రోర్‌పతి	I-ORG

శ్రీకాకుళం	B-LOC
(	I-LOC
ఘంటసాల	I-LOC
)	I-LOC
