စန်းယု၊	B-PER
ဦး	I-PER
(	I-PER
နိုင်ငံတော်သမ္မတ	I-PER
)	I-PER

ကွန်ပျူတာတက္ကသိုလ်	B-ORG
(	I-ORG
မကွေး	I-ORG
)	I-ORG

*၁၈၅၆	O
ခုနှစ်	O
။	O
။	O
မင်းတုန်းမင်းသည်	B-PER
အမေရိကန်နိုင်ငံနှင့်	O
နီးနီးကပ်ကပ်ဆက်ဆံချင်ကြောင်း	O
အမေရိကန်သမ္မတ	O
ဂျိမ်းစ်	B-PER
ဘွတ်ခ်နန်ထံသို့	I-PER
စာရေးသည်။	O

နည်းပညာတက္ကသိုလ်	B-ORG
(	I-ORG
တောင်ငူ	I-ORG
)	I-ORG

မင်းတုန်းမြို့ကို	O
ခရစ်	O
၁ဝဝ	O
ပြည့်နှစ်ခန့်က	O
သရေခေတ္တရာပြည်မှ	B-LOC
ပြေးလွှား	O
ပုန်းအောင်းလာသော	O
သမုဒ္ဓရာဇ်	O
အမည်ရှိသော	O
မင်းသားတစ်ပါးက	O
ဘုမ္မဝတီဟူသော	O
အမည်ဖြင့်	O
တည်ထောင်ခဲ့သည်	O
ဆို၏။	O
မင်းသားပုန်းအောင်းသည်ကို	O
အစွဲပြု၍	O
မင်းပုန်း	O
တွင်ရာမှ	O
မင်းတုန်းဟု	O
ရွေ့လျော်ပြောင်းလဲ	O
လာသည်	O
ဆို၏။	O

ယနေ့တွင်	O
ကျားသစ်မျိုးကွဲ	O
၉	O
မျိုးရှိသည်ဟု	O
သတ်မှတ်ထားကြသည်။	O
အာဖရိကတွင်	B-LOC
တစ်မျိုးနှင့်	O
အာရှတွင်	B-LOC
၈	O
မျိုးတို့	O
ဖြစ်ကြသည်။	O
၄င်းတို့မှာ	O
အောက်ပါအတိုင်း	O
ဖြစ်သည်။	O
