In	ADP
die	DET
'	PUNCT
Save	X
As	X
'	PUNCT
-venstertjie	X
,	PUNCT
kies	VERB
die	DET
plek	NOUN
op	ADP
jou	PRON
hardeskyf	NOUN
waar	PRON
jy	PRON
die	DET
dokument	NOUN
wil	AUX
stoor	VERB
en	CCONJ
klik	VERB
op	ADP
die	DET
'	PUNCT
Save	X
'	PUNCT
knoppie	NOUN
.	PUNCT

'n	DET
Beskrywing	NOUN
van	ADP
die	DET
ingevoerde	ADJ
produkte	NOUN
/	SYM
grondstowwe	NOUN
.	PUNCT

Plaaslike	ADJ
visvaartuie	NOUN
verwys	VERB
na	ADP
'n	DET
vaartuig	NOUN
(	PUNCT
boot	NOUN
of	CCONJ
skip	NOUN
)	PUNCT
wat	PRON
onder	ADP
'n	DET
Suid-Afrikaanse	ADJ
vlagstaat	NOUN
geregistreer	VERB
is	AUX
en	CCONJ
waarvoor	PRON
'n	DET
veiligheidsertifikaat	NOUN
van	ADP
die	DET
Suid-Afrikaanse	ADJ
Maritiemeveiligheidsowerheid	NOUN
South	PROPN
African	PROPN
Maritime	PROPN
Safety	PROPN
Authority	PROPN
(	PUNCT
SAMSA	X
)	PUNCT
en	CCONJ
'n	DET
vaartuiglisensie	NOUN
van	ADP
die	DET
Departement	NOUN
van	ADP
Omgewingsake	NOUN
en	CCONJ
Toerisme	NOUN
(	PUNCT
Department	PROPN
of	PROPN
Environmental	PROPN
Affairs	PROPN
and	PROPN
Tourism	PROPN
(	PUNCT
DEA&T	X
)	PUNCT
uitgereik	VERB
is	AUX
.	PUNCT

Om	ADP
boetes	NOUN
en	CCONJ
rente	NOUN
te	PART
vermy	VERB
,	PUNCT
moet	AUX
jy	PRON
sorg	VERB
dat	SCONJ
jou	PRON
IRP	X
6-opgawe	NOUN
die	DET
betrokke	ADJ
SAID-takkantoor	NOUN
ruim	ADV
vóór	ADP
die	DET
betaaldatum	NOUN
bereik	VERB
.	PUNCT

Voorlopige	ADJ
belastingbetalings	NOUN
word	AUX
elke	PRON
ses	NUM
maande	NOUN
gemaak	VERB
.	PUNCT

IRP	X
6-opgawes	NOUN
vir	ADP
die	DET
tweede	ADJ
periode	NOUN
moet	AUX
ingehandig	VERB
word	AUX
al	SCONJ
toon	VERB
jou	PRON
berekeninge	NOUN
dat	SCONJ
jy	PRON
geen	NUM
voorlopige	ADJ
belasting	NOUN
hoef	AUX
te	PART
betaal	VERB
nie	PART
.	PUNCT

Die	DET
heersende	ADJ
magtiging	NOUN
bepaal	VERB
dat	SCONJ
fondse	NOUN
wat	PRON
vanuit	ADP
Suid-Afrika	PROPN
oorgedra	VERB
word	AUX
vir	ADP
toiletware	NOUN
,	PUNCT
kos	NOUN
en	CCONJ
persoonlike	ADJ
items	NOUN
(	PUNCT
nie	ADV
regskoste	NOUN
nie	PART
)	PUNCT
nie	ADV
R2	SYM
000	SYM
(	PUNCT
tweeduisend	DET
rand	NOUN
)	PUNCT
per	ADP
maand	NOUN
mag	AUX
oorskry	VERB
nie	PART
.	PUNCT

Die	DET
getal	NOUN
werkende	ADJ
mense	NOUN
het	AUX
oor	ADP
die	DET
afgelope	ADJ
drie	NUM
jaar	NOUN
met	ADP
ongeveer	ADV
'n	DET
halfmiljoen	NUM
per	ADP
jaar	NOUN
toegeneem	VERB
.	PUNCT

Ons	PRON
is	AUX
trots	ADJ
daarop	PRON
dat	SCONJ
ons	PRON
binne	ADP
een	NUM
jaar	NOUN
die	DET
agterstand	NOUN
in	ADP
die	DET
totale	ADJ
afskaffing	NOUN
van	ADP
die	DET
emmerstelsel	NOUN
in	ADP
gevestigde	ADJ
nedersettings	NOUN
met	ADP
byna	ADV
die	DET
helfte	NOUN
verminder	VERB
het	AUX
.	PUNCT

Ná	ADP
die	DET
plaaslike	ADJ
verkiesings	NOUN
van	ADP
Maart	PROPN
2006	SYM
is	AUX
inlywingsprogramme	NOUN
dadelik	ADV
aangebied	VERB
,	PUNCT
aangesien	SCONJ
62%	SYM
van	ADP
alle	DET
burgemeesters	NOUN
nuut	ADJ
was	AUX
.	PUNCT

Ons	PRON
wil	AUX
hiermee	PRON
namens	ADP
die	DET
mense	NOUN
van	ADP
Suid-Afrika	PROPN
onderneem	VERB
dat	SCONJ
ons	PRON
in	ADP
hierdie	DET
mees	ADV
hooggeëerde	ADJ
multilaterale	ADJ
liggaam	NOUN
alles	PRON
sal	AUX
doen	VERB
wat	PRON
nodig	ADJ
is	AUX
om	ADP
verder	ADV
tot	ADP
internasionale	ADJ
vrede	NOUN
en	CCONJ
sekuriteit	NOUN
by	ADV
te	PART
dra	VERB
.	PUNCT

Terselfdertyd	ADV
wens	VERB
ons	PRON
die	DET
mense	NOUN
van	ADP
Zimbabwe	PROPN
alle	DET
sukses	NOUN
toe	ADV
met	ADP
die	DET
verkiesing	NOUN
wat	PRON
vir	ADP
29	SYM
Maart	PROPN
beplan	VERB
word	AUX
.	PUNCT
