總	PART
面積	NOUN
9.25	NUM
平方公里	NOUN
，	PUNCT
人口	NOUN
12613	NUM
人	NOUN
，	PUNCT
人口	NOUN
密度	NOUN
1363.6	NUM
人	NOUN
/	SYM
平方公里	NOUN
（	PUNCT
2009	NUM
年	NOUN
）	PUNCT
。	PUNCT

粗鱗蟒	NOUN
主要	ADV
分布	VERB
於	ADP
澳洲	PROPN
、	PUNCT
西	NOUN
澳	PROPN
西北	NOUN
部	PART
等	NOUN
地區	NOUN
，	PUNCT
標準	NOUN
產地	NOUN
為	AUX
西	NOUN
澳	PROPN
的	PART
「	PUNCT
Mitchell	X
River	X
Falls	X
」	PUNCT
。	PUNCT

紅木	PROPN
城	PART
也是	AUX
著名	ADJ
電腦	NOUN
與	CCONJ
電視	NOUN
遊樂	VERB
器	PART
遊戲	NOUN
軟體	NOUN
設計	NOUN
公司	NOUN
-	PUNCT
藝電	PROPN
（	PUNCT
Electronic	X
Arts	X
）	PUNCT
公司	NOUN
的	PART
全球	NOUN
總部	NOUN
所	ADV
在	VERB
地	PART
。	PUNCT

於	ADP
特殊	ADJ
情況	NOUN
，	PUNCT
紐西蘭	PROPN
白人	NOUN
專指	VERB
英國	PROPN
、	PUNCT
或	CCONJ
於	ADP
19	NUM
到	CCONJ
20	NUM
世紀	NOUN
移居	VERB
紐國	PROPN
的	PART
英格蘭	PROPN
/	SYM
凱爾特	PROPN
血統	NOUN
的	PART
人	NOUN
。	PUNCT

學校	NOUN
的	PART
學聯	NOUN
擁有	VERB
150多	NUM
個	NOUN
俱樂部	NOUN
和	CCONJ
社團	NOUN
組織	NOUN
，	PUNCT
可以	AUX
滿足	VERB
體育	NOUN
和	CCONJ
文化	NOUN
等	NOUN
方面	NOUN
的	PART
各種	DET
需要	NOUN
。	PUNCT

她	PRON
也是	AUX
唯一	ADJ
一	NUM
个	NOUN
能	AUX
破坏	VERB
珠钢	NOUN
的	PART
附虫	VERB
者	PART
，	PUNCT
可是	ADV
能力	NOUN
本身	PRON
没有	VERB
显著	ADJ
的	PART
防御	NOUN
能力	NOUN
和	CCONJ
远	PART
距离	NOUN
攻击	NOUN
。	PUNCT

这些	DET
共同	ADJ
的	PART
元素	NOUN
表明	VERB
，	PUNCT
尽管	ADP
命名	NOUN
和	CCONJ
定义	NOUN
并	ADV
不	ADV
统一	ADJ
，	PUNCT
但	ADV
它们	PRON
都	ADV
指涉	VERB
同	DET
一	NUM
学科	NOUN
。	PUNCT
