दिल्ली	PROPN
के	ADP
मुख्य	ADJ
आयकर	NOUN
आयुक्त	NOUN
आर	PROPN
के.	PROPN
अग्रवाल	PROPN
सचेत	ADJ
करते	VERB
हैं	AUX
-	PUNCT
राहत	NOUN
कोष	NOUN
में	ADP
दान	NOUN
देने	VERB
से	ADP
पहले	ADV
संस्था	NOUN
की	ADP
विश्वसनीयता	NOUN
परख	VERB
लें	AUX
.	PUNCT

लता	PROPN
ने	ADP
तो	PART
इतना	PRON
तक	ADP
कहा	VERB
कि	SCONJ
गायन	NOUN
के	ADP
बाद	ADP
अगर	SCONJ
उनका	PRON
सबसे	ADV
अधिक	DET
लगाव	NOUN
किसी	PRON
चीज	NOUN
से	ADP
रहा	VERB
है	AUX
तो	SCONJ
वह	PRON
है	AUX
हीरा	NOUN
।	PUNCT

इस	DET
हादसे	NOUN
में	ADP
घायल	ADJ
एक	NUM
व्यक्ति	NOUN
ने	ADP
बताया	VERB
कि	SCONJ
विस्फोट	NOUN
के	ADP
बाद	ADP
घटनास्थल	NOUN
पर	ADP
मानव	NOUN
अंग	NOUN
बिखरे	VERB
पड़े	AUX
थे	AUX
और	CCONJ
पूरे	ADJ
प्लेटफॉर्म	NOUN
पर	ADP
खून	NOUN
के	ADP
छींटे	NOUN
नजर	NOUN
आ	VERB
रहे	AUX
थे	AUX
।	PUNCT

अमरीकी	ADJ
संसद	NOUN
ने	ADP
११	PROPN
सितंबर	PROPN
के	ADP
हमले	NOUN
की	ADP
जांच	NOUN
कमीशन	NOUN
की	ADP
रिपोर्ट	NOUN
पर	ADP
सभी	DET
१५	NUM
एजेंसियों	NOUN
से	ADP
समन्वय	NOUN
बनाने	VERB
वाले	ADP
इंटेलीजेंस	PROPN
बिल	PROPN
को	ADP
पास	X
कर	VERB
दिया	AUX
है	AUX
।	PUNCT

यहां	PRON
भी	PART
उसने	PRON
एक	NUM
ही	PART
प्रॉपटी	NOUN
कई	DET
-	PUNCT
कई	DET
लोगों	NOUN
को	ADP
बेच	VERB
दी	AUX
थी	AUX
।	PUNCT

हर	DET
सदस्य	NOUN
को	ADP
यह	DET
मलाल	NOUN
था	AUX
कि	SCONJ
अब	PRON
बहस	NOUN
के	ADP
दौरान	ADP
कविताएं	NOUN
और	CCONJ
महान	ADJ
साहित्यकारों	NOUN
के	ADP
विचारों	NOUN
का	ADP
उल्लेख	NOUN
सुनने	VERB
को	ADP
नहीं	PART
मिलेगा	VERB
।	PUNCT

वर्षों	NOUN
बाद	ADP
भी	PART
'	PUNCT
ऐ	INTJ
मेरे	PRON
वतन	NOUN
के	ADP
लोगों	NOUN
......	PUNCT
'	PUNCT
गाने	NOUN
को	ADP
सुनकर	VERB
किसी	PRON
भी	PART
भारतीय	NOUN
की	ADP
आंखों	NOUN
में	ADP
पानी	NOUN
आ	VERB
सकता	AUX
है	AUX
।	PUNCT

इस	DET
कार्यक्रम	NOUN
के	ADP
लिए	ADP
खासतौर	NOUN
पर	ADP
संगीतकार	NOUN
सी.	PROPN
रामचंद्रन	PROPN
ने	ADP
कवि	NOUN
प्रदीप	PROPN
से	ADP
यह	DET
भावपूर्ण	ADJ
गीत	NOUN
'	PUNCT
ऐ	INTJ
मेरे	PRON
वतन	NOUN
के	ADP
लोगों	NOUN
,	PUNCT
जरा	DET
आंख	NOUN
में	ADP
भर	VERB
लो	AUX
पानी	NOUN
'	PUNCT
लिखवाया	VERB
था	AUX
।	PUNCT

गुप्तचर	PROPN
ब्यूरो	PROPN
ने	ADP
शनिवार	PROPN
सुबह	NOUN
ही	PART
एक	NUM
मोबाइल	NOUN
फोन	NOUN
की	ADP
कॉल	NOUN
को	ADP
इंटरसेप्ट	X
किया	VERB
था	AUX
।	PUNCT

'	PUNCT
सेंसेक्स	NOUN
में	ADP
उछाल	NOUN
आते	VERB
ही	PART
कुछ	DET
म्यूचुअल	NOUN
फंड	NOUN
लाभांश	ADJ
संबंधी	ADJ
घोषणाओं	NOUN
की	ADP
झड़ी	NOUN
लगा	VERB
देते	AUX
हैं	AUX
।	PUNCT
