Bu	DET
komisyonlar	NOUN
,	PUNCT
arazilerini	NOUN
satın	ADV
almak	VERB
için	ADP
köylülere	ADJ
sunulacak	VERB
fiyat	NOUN
teklifini	NOUN
belirlemede	VERB
söz	NOUN
sahibi	NOUN
olacaklar	VERB
.	PUNCT

Buzdolabı	NOUN
tıklım	X
tıklım	X
...	PUNCT

Bahçesi	NOUN
de	CCONJ
,	PUNCT
ağacı	NOUN
,	PUNCT
çiçeği	NOUN
,	PUNCT
tavuğuyla	NOUN
,	PUNCT
ona	PRON
göre	ADP
biçim	NOUN
alıyordu	VERB
.	PUNCT

Timur	PROPN
,	PUNCT
uyuşturucu	ADJ
kullanırken	VERB
etrafımda	NOUN
olan	VERB
biten	VERB
her	DET
şeyin	NOUN
benimle	PRON
ilgili	ADJ
olduğunu	VERB
sanıyordum	VERB
.	PUNCT

Buna	PRON
hiç	ADV
şaşırmadım	VERB
ben	NOUN
zaten	ADV
herşeye	NOUN
razıydım	ADJ
.	PUNCT

Başesgioğlu	PROPN
verdiği	VERB
önergeyle	NOUN
güvenlik	NOUN
,	PUNCT
savunma	VERB
amaçlı	ADJ
hibe	NOUN
ve	CCONJ
yardımlara	NOUN
ilişkin	ADP
uygulama	NOUN
boşluğu	NOUN
doğmaması	VERB
için	ADP
,	PUNCT
2002'de	NUM
mevcut	ADJ
olan	VERB
düzenlemelerin	VERB
devamı	NOUN
sağlandı	VERB
.	PUNCT

Aman	INTJ
sus	VERB
,	PUNCT
kapa	VERB
almacı	NOUN
...	PUNCT

Saffet	PROPN
bunu	PRON
görünce	VERB
,	PUNCT
yörenin	NOUN
daha	ADV
yavaş	ADJ
ritimli	NOUN
,	PUNCT
eski	ADJ
bir	NUM
türküsünü	NOUN
çalmaya	VERB
başlardı	VERB
.	PUNCT

Adamın	NOUN
evi	NOUN
pırıl	X
pırıl	X
olmuş	VERB
,	PUNCT
annenin	NOUN
sağlığı	NOUN
pekmezin	NOUN
verdiği	VERB
güçle	ADJ
yerine	NOUN
gelmiş	VERB
.	PUNCT

Canı	NOUN
sıkılmış	VERB
gibiydi	AUX
.	PUNCT

-	PUNCT
Niye	ADV
çizgi	NOUN
-	PUNCT
roman	NOUN
kahramanının	ADJ
hayatını	NOUN
yazıyorsun	VERB
peki	ADV
,	PUNCT
çizgi	NOUN
-	PUNCT
roman	NOUN
kahramanının	ADJ
çizilmesi	VERB
gerekmez	VERB
mi	AUX
.	PUNCT

Eee	INTJ
,	PUNCT
sen	PRON
tarlaya	NOUN
yemek	NOUN
götürdün	VERB
,	PUNCT
biz	PRON
ne	PRON
yapacağız	VERB
.	PUNCT
