A	DET
Sociedade	PROPN
Lisboa	PROPN
94	PROPN
poderá	VERB
vir	VERB
a	SCONJ
desvincular-se	VERB
do	ADP
apoio	NOUN
,	PUNCT
de	ADP
25	NUM
mil	NUM
contos	NOUN
,	PUNCT
à	ADP
produção	NOUN
da	ADP
ópera	NOUN
«	PUNCT
O	PROPN
Corvo	PROPN
Branco	PROPN
»	PUNCT
,	PUNCT
de	ADP
Philip	PROPN
Glass	PROPN
e	CCONJ
Bob	PROPN
Wilson	PROPN
,	PUNCT
com	ADP
libreto	NOUN
de	ADP
Luísa	PROPN
Costa	PROPN
Gomes	PROPN
,	PUNCT
encomendada	VERB
pela	ADP
Comissão	PROPN
Nacional	PROPN
para	ADP
as	DET
Comemorações	PROPN
dos	ADP
Descobrimentos	PROPN
(	PUNCT
CNCDP	PROPN
)	PUNCT
.	PUNCT

«	PUNCT
Um	DET
diplomata	NOUN
da	ADP
Bélgica	PROPN
comprou	VERB
apartamento	NOUN
para	SCONJ
passar	VERB
as	DET
férias	NOUN
de	ADP
julho	NOUN
e	CCONJ
janeiro	NOUN
,	PUNCT
mas	CCONJ
fora	ADV
desse	ADP
período	NOUN
ele	PRON
aluga	VERB
o	DET
imóvel	NOUN
por	ADP
US$	SYM
1.000	NUM
»	PUNCT
,	PUNCT
diz	VERB
Bezerra	PROPN
.	PUNCT

Rarará	INTJ
!	PUNCT

Alô	INTJ
,	PUNCT
vítimas	NOUN
do	ADP
abuso	NOUN
oscular	ADJ
do	ADP
Brasil	PROPN
!	PUNCT

O	DET
PDT	PROPN
e	CCONJ
mais	DET
10	NUM
partidos	NOUN
realizaram	VERB
convenção	NOUN
municipal	ADJ
em	ADP
Itaporã	PROPN
na	ADP
noite	NOUN
de	ADP
quinta	PROPN
-	PUNCT
feira	PROPN
(	PUNCT
21	NUM
)	PUNCT
para	ADP
oficializar	VERB
a	DET
Coligação	PROPN
Renovação	PROPN
,	PUNCT
Trabalho	PROPN
e	CCONJ
Fé	PROPN
,	PUNCT
encabeçada	VERB
pelo	ADP
candidato	NOUN
a	ADP
prefeito	NOUN
Wallas	PROPN
Milfont	PROPN
(	PUNCT
PDT	PROPN
)	PUNCT
e	CCONJ
Jacinta	PROPN
Cordeiro	PROPN
(	PUNCT
PR	NOUN
)	PUNCT
,	PUNCT
candidata	VERB
a	ADP
vice	PART
-	PUNCT
prefeita	NOUN
.	NUM

No	ADP
Sertão	PROPN
de	ADP
Alagoas	PROPN
,	PUNCT
por	ADP
exemplo	NOUN
,	PUNCT
entre	ADP
os	DET
cinco	NUM
povos	NOUN
indígenas	ADJ
existentes	ADJ
,	PUNCT
apenas	ADV
um	PRON
deles	X
tem	VERB
área	NOUN
registrada	ADJ
e	CCONJ
os	DET
demais	NOUN
com	ADP
reivindicações	NOUN
em	ADP
andamento	NOUN
.	PUNCT

Aproveita	VERB
ai	ADV
muito	ADV
os	DET
ultimos	ADJ
dias	NOUN
e	CCONJ
vamos	AUX
com	ADP
certeza	NOUN
tomar	VERB
variasss	NOUN
\	PUNCT
o	X
/	PUNCT
2	NUM
semanas	NOUN
atrás	ADV

Em	ADP
2012	NUM
,	PUNCT
ele	PRON
foi	AUX
reserva	NOUN
da	ADP
equipe	NOUN
inglesa	ADJ
e	CCONJ
participou	VERB
de	ADP
15	NUM
dos	ADP
primeiros	ADJ
treinos	NOUN
livres	ADJ
dos	ADP
GPs	PROPN
na	ADP
elite	NOUN
do	ADP
automobilismo	NOUN
mundial	ADJ
no	ADP
lugar	NOUN
do	ADP
próprio	ADJ
Bruno	PROPN
.	PUNCT

Teremos	VERB
uma	DET
tarde	NOUN
agradável	ADJ
e	CCONJ
,	PUNCT
com	ADP
certeza	NOUN
,	PUNCT
vamos	AUX
mostrar	VERB
algo	PRON
diferente	ADJ
aos	ADP
amantes	NOUN
da	ADP
boa	ADJ
música	NOUN
"	PUNCT
,	PUNCT
finalizou	VERB
Vinícius	PROPN
Lins	PROPN
.	PUNCT

Atualmente	ADV
,	PUNCT
para	ADP
propor	VERB
um	DET
projeto	NOUN
ao	ADP
Congresso	PROPN
diretamente	ADV
--	PUNCT
sem	ADP
a	DET
iniciativa	NOUN
de	ADP
parlamentares	NOUN
--	PUNCT
a	DET
sociedade	NOUN
precisa	VERB
mobilizar	VERB
no	ADP
mínimo	NOUN
1	NUM
%	SYM
dos	ADP
eleitores	NOUN
,	PUNCT
distribuídos	VERB
em	ADP
pelo	ADP
menos	ADV
cinco	NUM
estados	NOUN
,	PUNCT
com	ADP
um	DET
percentual	ADJ
mínimo	ADJ
de	ADP
eleitores	NOUN
em	ADP
cada	DET
um	PRON
.	PUNCT

Se	PART
arrepender	VERB
de	ADP
algo	PRON
que	PRON
fez	VERB
ou	CCONJ
do	ADP
que	PRON
não	ADV
fez	VERB
?	PUNCT
"	PUNCT
