А	CCONJ
ние	PRON
с	ADP
управителя	NOUN
кис	INTJ
!	PUNCT
кис	INTJ
!	PUNCT
кис	INTJ
!	PUNCT
!	PUNCT

Започнах	VERB
тоя	DET
дневник	NOUN
,	PUNCT
за	ADP
да	AUX
записвам	VERB
преживяванията	NOUN
си	PRON
.	PUNCT

Той	PRON
каза	VERB
,	PUNCT
че	SCONJ
никой	PRON
не	PART
знае	VERB
дали	PART
Петър	PROPN
ще	AUX
иска	VERB
да	AUX
остане	VERB
.	PUNCT

Сетих	VERB
се	PRON
за	ADP
това	PRON
неочаквано	ADV
,	PUNCT
както	ADV
си	PRON
вървях	VERB
.	PUNCT

Ето	PART
как	ADV
мухата	NOUN
може	VERB
да	AUX
изхвърли	VERB
човека	NOUN
дори	PART
от	ADP
леглото	NOUN
му	PRON
,	PUNCT
а	CCONJ
някои	PRON
говорят	VERB
,	PUNCT
че	SCONJ
било	AUX
лесно	ADV
да	AUX
се	PRON
убие	VERB
мухата	NOUN
!	PUNCT

Брей	INTJ
,	PUNCT
брей	INTJ
!	PUNCT
,	PUNCT
чудим	VERB
се	PRON
ние	PRON
.	PUNCT

-	PUNCT
Добре	ADV
ли	PART
си	AUX
?	PUNCT

Въздъхна	VERB
,	PUNCT
ех	INTJ
,	PUNCT
ако	SCONJ
тази	DET
промяна	NOUN
бе	AUX
дошла	VERB
по-рано	ADV
!	PUNCT

В	ADP
него	PRON
участват	VERB
12	NUM
филма	NOUN
на	ADP
БНТ	PROPN
,	PUNCT
СКАТ	PROPN
,	PUNCT
Евроком	PROPN
,	PUNCT
МСАТ	PROPN
,	PUNCT
НТВ	PROPN
и	CCONJ
Канал	NOUN
3	NUM
.	PUNCT

Над	ADP
100	NUM
млн.	NOUN
лв.	NOUN
са	AUX
загубите	NOUN
на	ADP
компанията	NOUN
от	ADP
началото	NOUN
на	ADP
годината	NOUN
.	PUNCT

Вяра	PROPN
БАКАЛОВА	PROPN
(	PUNCT
31	NUM
г.	NOUN
)	PUNCT
,	PUNCT
инженер	NOUN
,	PUNCT
София	PROPN
:	PUNCT

-	PUNCT
Да	INTJ
.	PUNCT

Основният	ADJ
мотив	NOUN
на	ADP
вносителите	NOUN
на	ADP
проекта	NOUN
е	VERB
,	PUNCT
че	SCONJ
над	ADP
90	NUM
%	NOUN
от	ADP
занаятите	NOUN
нямат	VERB
съюзи	NOUN
,	PUNCT
и	CCONJ
ето	PART
-	PUNCT
камарата	NOUN
ще	AUX
реши	VERB
проблемите	NOUN
им	PRON
.	PUNCT

Проблемът	NOUN
не	PART
е	AUX
дори	PART
в	ADP
това	DET
какво	DET
точно	ADV
казва	VERB
Симеон	PROPN
Втори	ADJ
.	PUNCT

-	PUNCT
Който	PRON
желае	VERB
,	PUNCT
може	VERB
да	AUX
кандидатства	VERB
за	ADP
вакантните	ADJ
длъжности	NOUN
в	ADP
Българската	ADJ
армия	NOUN
.	PUNCT

Един	DET
немски	ADJ
свещеник	NOUN
,	PUNCT
Мартин	PROPN
Лютер	PROPN
,	PUNCT
дълбоко	ADV
разочарован	ADJ
след	ADP
посещението	NOUN
си	PRON
в	ADP
Рим	PROPN
от	ADP
нравите	NOUN
на	ADP
ватиканския	ADJ
клир	NOUN
и	CCONJ
лично	ADV
на	ADP
папа	NOUN
Лъв	PROPN
X	ADJ
,	PUNCT
се	PRON
обявява	VERB
открито	ADV
против	ADP
търговията	NOUN
с	ADP
индулгенции	NOUN
.	PUNCT
