I	PRON
wo	AUX
n't	PART
forget	VERB
about	ADP
the	DET
$	SYM
.	PUNCT

Hi	INTJ
...	PUNCT

Danny_Jones%ENRON@eott.com	X
on	ADP
04/30/2001	NUM
01:39:56	NUM
PM	NOUN

Rick	X
Hopkinson@ENRON_DEVELOPMENT	X

But	CCONJ
my	PRON
father	NOUN
's	PART
former	ADJ
Iraqi	ADJ
business	NOUN
partner	NOUN
remained	VERB
in	ADP
control	NOUN
of	ADP
the	DET
republic	PROPN
of	ADP
Iraq	PROPN
and	CCONJ
its	PRON
petroleum	NOUN
reserves	NOUN
.	PUNCT

Date	NOUN
:	PUNCT
Sunday	PROPN
,	PUNCT
22	NUM
Oct	PROPN
1995	NUM
10:57:32	NUM
-	SYM
0400	NUM

Here	ADV
are	AUX
some	DET
better	ADJ
options	NOUN
IMO	ADV
:	PUNCT

No	INTJ
,	PUNCT
because	SCONJ
I	PRON
really	ADV
ca	AUX
n't	PART
call	VERB
and	CCONJ
tell	VERB
them	PRON
I	PRON
'm	AUX
yeah	INTJ
,	PUNCT
so-and-so	NOUN
's	AUX
applying	VERB
here	ADV
for	ADP
a	DET
position	NOUN
.	PUNCT

However	ADV
,	PUNCT
global	ADJ
warming	VERB
also	ADV
increases	VERB
probability	NOUN
of	ADP
extreme	ADJ
crops-damaging	ADJ
weather	NOUN
events	NOUN
such	ADJ
as	ADP
floods	NOUN
,	PUNCT
droughts	NOUN
,	PUNCT
and	CCONJ
extreme	ADJ
temperatures	NOUN
.	PUNCT

it	PRON
's	AUX
no	DET
good	ADJ
running	VERB
to	ADP
the	DET
magistrate	NOUN
if	SCONJ
someone	PRON
needs	VERB
an	DET
ambulance	NOUN
to	PART
take	VERB
him	PRON
to	ADP
the	DET
next	ADJ
town	NOUN
,	PUNCT
for	ADP
instance	NOUN
...	PUNCT

The	DET
result	NOUN
was	AUX
to	PART
swing	VERB
a	DET
deeply	ADV
divided	VERB
society	NOUN
from	ADP
the	DET
verge	NOUN
of	ADP
civil	ADJ
war	NOUN
to	ADP
an	DET
unprecedented	ADJ
sense	NOUN
of	ADP
unity	NOUN
.	PUNCT

This	PRON
was	AUX
the	DET
first	ADJ
book	NOUN
Balzac	PROPN
released	VERB
under	ADP
his	DET
own	ADJ
name	NOUN
,	PUNCT
and	CCONJ
it	PRON
gave	VERB
him	PRON
what	PRON
one	DET
critic	NOUN
called	VERB
"	PUNCT
passage	NOUN
into	ADP
the	DET
Promised	PROPN
Land	NOUN
"	PUNCT
.	PUNCT
