Ωστόσο	CCONJ
,	PUNCT
πολλοί	ADJ
από	ADP
εμάς	PRON
σε	ADP
αυτό	PRON
το	DET
Κοινοβούλιο	NOUN
μεριμνούμε	VERB
ώστε	SCONJ
η	DET
αρχή	NOUN
της	DET
αμοιβαίας	ADJ
αναγνώρισης	NOUN
να	AUX
μην	PART
υπονομεύσει	VERB
τα	DET
ατομικά	ADJ
δικαιώματα	NOUN
των	DET
πολιτών	NOUN
,	PUNCT
και	CCONJ
σε	ADP
αυτό	PRON
το	DET
πεδίο	NOUN
γενικά	ADV
είναι	AUX
πρωταρχικής	ADJ
σημασίας	NOUN
να	AUX
τηρούνται	VERB
τα	DET
νομικά	ADJ
εχέγγυα	NOUN
που	PRON
περιλαμβάνονται	VERB
,	PUNCT
όχι	ADV
μόνο	ADV
στην	ADP
Ευρωπαϊκή	ADJ
Σύμβαση	NOUN
για	ADP
την	DET
προάσπιση	NOUN
των	DET
δικαιωμάτων	NOUN
του	DET
ανθρώπου	NOUN
,	PUNCT
αλλά	CCONJ
επίσης	ADV
,	PUNCT
θα	AUX
έλεγα	VERB
στον	ADP
κ.	NOUN
Blockland	X
,	PUNCT
στον	ADP
Χάρτη	NOUN
των	DET
Θεμελιωδών	ADJ
Δικαιωμάτων	NOUN
της	DET
ΕΕ	NOUN

Έχει	VERB
κάθε	PRON
δικαίωμα	NOUN
να	AUX
υποβάλει	VERB
προσφορά	NOUN
για	ADP
μια	DET
σύμβαση	NOUN
.	PUNCT

Η	DET
γραφειοκρατία	NOUN
δεν	PART
μπορεί	VERB
να	AUX
λείψει	VERB
από	ADP
κανένα	PRON
κρατικό	ADJ
πρόγραμμα	NOUN
,	PUNCT
σε	ADP
οποιοδήποτε	PRON
επίπεδο	NOUN
,	PUNCT
ωστόσο	CCONJ
,	PUNCT
δεν	PART
επιτρέπεται	VERB
να	AUX
αποτελεί	VERB
εμπόδιο	NOUN
ειδικά	ADV
για	ADP
ένα	DET
τέτοιο	PRON
πρόγραμμα	NOUN
σχετικό	ADJ
με	ADP
την	DET
εκπαίδευση	NOUN
και	CCONJ
δεν	PART
πρέπει	AUX
να	AUX
παρεμποδίζει	VERB
την	DET
υλοποίηση	NOUN
των	DET
στόχων	NOUN
του	PRON
.	PUNCT

Η	DET
πρώτη	NUM
ειδοποίηση	NOUN
θα	AUX
γίνεται	VERB
με	ADP
την	DET
παρέλευση	NOUN
πέντε	NUM
χρόνων	NOUN
από	ADP
την	DET
ημερομηνία	NOUN
που	ADV
ανοίχθηκε	VERB
ο	DET
λογαριασμός	NOUN
,	PUNCT
η	DET
δεύτερη	NUM
στην	ADP
10ετία	NOUN
και	CCONJ
η	DET
τρίτη	NUM
στην	ADP
15ετία	NOUN
.	PUNCT

Πάνω	ADV
από	ADP
15.000	NUM
τόνοι	NOUN
πατάτας	NOUN
Νευροκοπίου	PROPN
στην	ADP
αγορά	NOUN

Παρατηρώ	VERB
με	ADP
μεγάλη	ADJ
ανησυχία	NOUN
ότι	SCONJ
ορισμένες	ADJ
κυβερνήσεις	NOUN
,	PUNCT
ανεξάρτητα	ADV
από	ADP
τους	DET
εκάστοτε	ADV
λόγους	NOUN
,	PUNCT
επιχειρούν	VERB
σήμερα	ADV
να	AUX
περιορίσουν	VERB
τη	DET
λειτουργία	NOUN
της	DET
Ευρωπαϊκής	ADJ
Ένωσης	NOUN
ως	ADV
θεματοφύλακα	NOUN
των	DET
συνθηκών	NOUN
.	PUNCT

Την	DET
έκδοση	NOUN
του	DET
Αμπντάλα	X
αλ	X
Σενούσι	X
επιθυμεί	VERB
η	DET
Λιβύη	PROPN
