ФК	B-ORG
Каршолтън	I-ORG
Атлетик	I-ORG

Леонтий	B-PER
(	O
Λεόντιος	O
)	O
695-698	O

Разпространен	O
е	O
в	O
Гватемала	B-LOC
,	O
Еквадор	B-LOC
,	O
Колумбия	B-LOC
,	O
Коста	B-LOC
Рика	I-LOC
,	O
Мексико	B-LOC
,	O
Никарагуа	B-LOC
,	O
Панама	B-LOC
,	O
Перу	B-LOC
,	O
Салвадор	B-LOC
и	O
Хондурас	B-LOC
.	O

-	O
Турска	B-ORG
Суперлига	I-ORG
,	O
6	O
/	O
1	O

Еди	B-PER
Ървайн	I-PER
отпада	O
на	O
първия	O
завой	O
в	O
началото	O
на	O
състезанието	O
;	O

Раждането	B-ORG
на	I-ORG
Венера	I-ORG
''	O
,	O
Уфици	B-ORG
.	O

виж	O
Малайски	B-ORG
мрежест	I-ORG
питон	I-ORG

Туршос	B-LOC
(	O
''Torsås	O
''	O
)	O
с	O
население	O
души	O
;	O

За	O
административната	O
единица	O
на	O
Испания	B-LOC
,	O
наричана	O
понякога	O
със	O
същото	O
име	O
вижте	O
Баска	B-LOC
автономна	I-LOC
област	I-LOC
.	O

)	O
,	O
майка	O
на	O
Муция	B-PER
Терция	I-PER
(	O
съпругата	O
на	O
Помпей	B-PER
Велики	I-PER
)	O

Разпространен	O
е	O
в	O
Бенин	B-LOC
,	O
Гана	B-LOC
,	O
Гвинея	B-LOC
,	O
Кот	B-LOC
д'Ивоар	I-LOC
,	O
Либерия	B-LOC
,	O
Нигерия	B-LOC
,	O
Сиера	B-LOC
Леоне	I-LOC
и	O
Того	B-LOC
.	O

Алън	B-PER
Бийн	I-PER
,	O
Джек	B-PER
Лузма	I-PER
,	O
Оуен	B-PER
Гериът	I-PER

Разпространен	O
е	O
в	O
Бурунди	B-LOC
,	O
Демократична	B-LOC
република	I-LOC
Конго	I-LOC
,	O
Замбия	B-LOC
и	O
Танзания	B-LOC
.	O

Сорана	B-PER
Кърстя	I-PER
''	O
(	O
3	O
кръг	O
)	O
