Nun	O
zwar	O
jede	O
Platzierung	O
in	O
den	O
Billboard	B-LOC
200	I-LOC
verfehlend	O
,	O
verkauften	O
sich	O
dennoch	O
drei	O
Millionen	O
Exemplare	O
des	O
Albums	O
.	O

Sie	O
reichen	O
bis	O
an	O
den	O
Golf	B-LOC
von	I-LOC
Mexiko	I-LOC
,	O
umfassen	O
ganz	O
Mexiko	B-LOC
bis	O
auf	O
Niederkalifornien	B-ORG
und	O
den	O
äußersten	O
Nordwesten	O
sowie	O
alle	O
mittelamerikanischen	B-LOC
Staaten	I-LOC
bis	O
Panama	B-LOC
,	O
wo	O
die	O
Art	O
aber	O
nur	O
mehr	O
vereinzelt	O
erscheint	O
.	O

1986	O
Irgendwie	B-ORG
und	I-ORG
Sowieso	I-ORG
''	O
;	O
mit	O
Ottfried	B-PER
Fischer	I-PER
und	O
Elmar	B-PER
Wepper	I-PER

Es	O
folgte	O
ein	O
Dissertationsstudium	O
bei	O
David	B-PER
Del	I-PER
Tredici	I-PER
und	O
Tania	B-PER
León	I-PER
am	O
''Graduate	O
Center	O
''	O
der	O
City	B-ORG
University	I-ORG
of	I-ORG
New	I-ORG
York	I-ORG
.	O
