Pilinszky	PROPN
János	PROPN
1964-ben	NUM
ars	X
poeticaként	NOUN
a	DET
Magvető	PROPN
Kiadó	PROPN
igazgatójának	NOUN
azt	PRON
írta	VERB
,	PUNCT
hogy	SCONJ
szeretné	VERB
,	PUNCT
ha	SCONJ
verseinek	NOUN
halálraítélt	ADJ
legyen	AUX
a	DET
lektora	NOUN
.	PUNCT

Egy	NUM
szó	NOUN
,	PUNCT
mint	SCONJ
száz	NUM
,	PUNCT
képviselő	NOUN
nem	ADV
lehet	AUX
,	PUNCT
ellenben	CCONJ
díszvendég	NOUN
igen	INTJ
.	PUNCT

—	PUNCT
Igen	INTJ
,	PUNCT
éppen	ADV
a	DET
napokban	NOUN
fejeztük	VERB
be	ADV
a	DET
stúdiómunkát	NOUN
.	PUNCT

Megszervezték	VERB
ugyanis	CCONJ
az	DET
Első	PROPN
Magyarországi	PROPN
Judaika	PROPN
Árverést	PROPN
,	PUNCT
amelynek	PRON
keretében	NOUN
értékes	ADJ
kulturális-történeti	ADJ
anyag	NOUN
—	PUNCT
könyvek	NOUN
,	PUNCT
kéziratok	NOUN
,	PUNCT
kegytárgyak	NOUN
és	CCONJ
festmények	NOUN
—	PUNCT
kerül	VERB
kalapács	NOUN
alá	ADP
.	PUNCT

Igor	PROPN
Ivanov	PROPN
azt	PRON
is	CCONJ
elfogadta	VERB
,	PUNCT
hogy	SCONJ
EBESZ	PROPN
küldöttsége	NOUN
december	NOUN
első	ADJ
felében	NOUN
utazzon	VERB
a	DET
körzetbe	NOUN
.	PUNCT

A	DET
püspökök	NOUN
november	NOUN
közepén	NOUN
a	DET
Vatikánban	PROPN
tett	ADJ
"	PUNCT
ad	X
limina	X
"	PUNCT
látogatásuk	NOUN
alatt	ADP
levelet	NOUN
adtak	VERB
át	ADV
az	DET
egyházfőnek	NOUN
,	PUNCT
amelyben	PRON
felsorolták	VERB
megfontolásaikat	NOUN
és	CCONJ
érveiket	NOUN
a	DET
tanácsadási	ADJ
gyakorlat	NOUN
(	PUNCT
benne	PRON
az	DET
igazolások	NOUN
)	PUNCT
fenntartása	NOUN
mellett	ADP
.	PUNCT

A	DET
vételi	ADJ
ajánlat	NOUN
nagyságáról	NOUN
a	DET
bank	NOUN
nem	ADV
kívánt	VERB
nyilatkozni	VERB
a	DET
HVG-nek	PROPN
,	PUNCT
mindenesetre	ADV
úgy	ADV
tudni	VERB
,	PUNCT
hogy	SCONJ
az	DET
ár	NOUN
a	DET
papírok	NOUN
névértékénél	NOUN
magasabb	ADJ
,	PUNCT
legalább	ADV
105	NUM
százalékos	ADJ
lesz	AUX
.	PUNCT

S	CCONJ
azt	PRON
sem	ADV
—	PUNCT
hiszen	CCONJ
még	ADV
a	DET
szociáldemokraták	NOUN
iránti	ADJ
szimpátiával	NOUN
aligha	ADV
vádolható	ADJ
Frankfurter	PROPN
Allgemeine	PROPN
Zeitung	PROPN
sem	ADV
vitatta	VERB
Eichel	PROPN
ez	PRON
irányú	ADJ
állítását	NOUN
—	PUNCT
,	PUNCT
hogy	SCONJ
az	DET
összességében	NOUN
már	ADV
mintegy	ADV
1500	NUM
milliárd	NUM
márkát	NOUN
kitevő	ADJ
államadósság	NOUN
leépítését	NOUN
(	PUNCT
ami	PRON
miatt	ADP
az	DET
idén	ADV
82	NUM
milliárd	NUM
márkát	NOUN
kell	VERB
a	DET
kormánynak	NOUN
kamatfizetésre	NOUN
fordítania	VERB
)	PUNCT
egyszer	ADV
meg	PART
kell	VERB
kezdeni	VERB
.	PUNCT

Schröder	PROPN
tavaly	ADV
a	DET
szociáldemokratákat	NOUN
győzte	VERB
meg	PART
,	PUNCT
legyenek	AUX
választók	NOUN
,	PUNCT
s	CCONJ
ezzel	PRON
hozta	VERB
vissza	ADV
a	DET
hatalomba	NOUN
az	DET
SPD-t	PROPN
.	PUNCT
