அப்போது	O
அந்த	O
அமைச்சு	O
,	O
மலாயா	B-ORG
கூட்டரசின்	I-ORG
வெளிவிவகார	O
அமைச்சு	O
என்று	O
அழைக்கப்பட்டது	O
.	O

வேல்ஸ்	B-ORG
பல்கலைக்கழகம்	I-ORG
,	O
ஐக்கிய	B-LOC
இராச்சியம்	I-LOC

மோதி	B-LOC
நகர்	I-LOC
சட்டமன்றத்	I-LOC
தொகுதி	I-LOC

விடுதலைப்	B-ORG
புலிகளே	I-ORG
இத்தாக்குதலை	O
மேற்கொண்டதாக	O
பரவலாகக்	O
குற்றம்	O
சாட்டப்பட்டது	O
.	O

இவை	O
கோரமண்டல்	B-LOC
கரையில்	I-LOC
7ஆம்	O
நூற்றாண்டில்	O
கட்டப்பட்டவை	O
.	O

இது	O
தைலிவு	B-LOC
மாகாணத்தின்	I-LOC
மையமாக	O
உள்ளது	O
.	O

வழிமாற்று	O
டென்சின்	B-PER
கியாட்சோ	I-PER
(	I-PER
14வது	I-PER
தலாய்	I-PER
லாமா	I-PER
)	I-PER

வழிமாற்று	O
ஊரக	B-ORG
மின்வசதியாக்க	I-ORG
கழக	I-ORG
நிறுவனம்	I-ORG

''	O
'79	O
''	O
'	O
-	O
அகமதாபாத்	B-LOC
,	O
குசராத்து	B-LOC

கிறிஸ்டோபர்	B-PER
நோலனால்	I-PER
எழுதி	O
தயாரித்து	O
இயக்கப்பட்டது	O
.	O

வழிமாற்று	O
ஊர்வசி	B-PER
(	I-PER
நடிகை	I-PER
)	I-PER

யுவன்	B-PER
சங்கர்	I-PER
ராஜா	I-PER
இத்திரைப்படத்திற்கு	O
5	O
பாடல்களுக்கு	O
இசையமைத்துள்ளார்	O
.	O
