（	O
1	O
1	O
月	O
）	O
高	B-ORG
知	I-ORG
県	I-ORG
立	I-ORG
坂	I-ORG
本	I-ORG
龍	I-ORG
馬	I-ORG
記	I-ORG
念	I-ORG
館	I-ORG
で	O
「	O
『	O
お	O
か	O
え	O
り	O
！	O
直	O
行	O
さ	O
ん	O
』	O
反	O
骨	O
の	O
農	O
民	O
画	O
家	O
#	O
坂	O
本	O
直	O
行	O
展	O
」	O
開	O
始	O
。	O
同	O
記	O
念	O
館	O
、	O
『	O
反	O
骨	O
の	O
農	O
民	O
画	O
家	O
#	O
坂	O
本	O
直	O
行	O
作	O
品	O
集	O
#	O
北	O
の	O
大	O
地	O
に	O
生	O
き	O
て	O
』	O
を	O
発	O
行	O
。	O

フ	O
ラ	O
ン	O
ド	O
ル	O
伯	O
ギ	B-PER
ヨ	I-PER
ー	I-PER
ム	I-PER
・	I-PER
ク	I-PER
リ	I-PER
ト	I-PER
ン	I-PER
と	O
結	O
婚	O
（	O
1	O
1	O
2	O
4	O
年	O
離	O
婚	O
）	O
、	O
2	O
.	O

#	O
ウ	O
イ	O
ン	O
ズ	O
米	O
子	O
（	O
鳥	B-LOC
取	I-LOC
県	I-LOC
米	B-LOC
子	I-LOC
市	I-LOC
）	O
