သူနာပြုတက္ကသိုလ်	B-ORG
(	I-ORG
ရန်ကုန်	I-ORG
)	I-ORG

သန်းရွှေ၊	B-PER
(	I-PER
ဗိုလ်ချုပ်မှူးကြီး	I-PER
)	I-PER

စောမောင်၊	B-PER
ဦး	I-PER
(	I-PER
ဗိုလ်ချုပ်မှူးကြီး	I-PER
)	I-PER

သန်းရွှေ၊	B-PER
(	I-PER
ဗိုလ်ချုပ်မှူးကြီး	I-PER
)	I-PER

**	O
ဖလော်ရီဒါပြည်နယ်၊	B-LOC
အင်ဒီယားနားပြည်နယ်၊	B-LOC
မီချီဂန်ပြည်နယ်	B-LOC
တို့ရှိ	O
ဒေသအများစု	O

မဟာဗောဓိစေတီတော်	B-ORG
(	I-ORG
ပုဂံ	I-ORG
)	I-ORG

'	O
''	O
အလယ်အာရှ	B-LOC
-	O
'	O
''	O

:	O
ရွှေမြန်မာ	B-ORG
လေကြောင်းလိုင်း	I-ORG

ရေးသူ	O
–	O
မြဝတီမင်းကြီး	B-PER
ဦးစ	I-PER

ဂျာမနီနိုင်ငံနှင့်လည်းကောင်း	O
၁၉၄၅	O
ခုနှစ်	O
ဇန်နဝါရီလ	O
၃	O
ရက်နေ့တွင်	O
ဂျပန်နိုင်ငံနှင့်လည်းကောင်း	B-LOC
အဆက်အသွယ်များ	O
ဖြတ်လိုက်	O

ဦးစိုးရသည်	O
၁၉၈၅	O
ခုနှစ်၊ဇူလိုင်လ	O
၃၀	O
ရက်နေ့တွင်	O
ရန်ကုန်မြို့၌	B-LOC
ကွယ်လွန်သည်။	O
ကွယ်လွန်ချိန်တွင်	O
သားတစ်ယောက်နှင့်	O
သမီးတစ်ယောက်	O
ကျန်ရစ်သည်။	O

ကြွက်	B-ORG
(	I-ORG
ကွန်ပျူတာ	I-ORG
)	I-ORG
