Посёлок	O
расположен	O
на	O
востоке	O
Малодербетовского	B-LOC
района	I-LOC
у	O
границы	O
с	O
Астраханской	B-LOC
областью	I-LOC
.	O

Граничит	O
с	O
Казахстаном	B-LOC
на	O
юге	O
,	O
с	O
Тюменской	B-LOC
областью	I-LOC
на	O
западе	O
и	O
севере	O
,	O
Новосибирской	B-LOC
и	O
Томской	B-LOC
областями	O
на	O
востоке	O
.	O

Олимпийский	B-ORG
стадион	I-ORG
(	I-ORG
Барселона	I-ORG
)	I-ORG

'	O
''	O
Ривер	B-ORG
Плейт	I-ORG
''	O
'	O

Глинка	B-PER
,	I-PER
Михаил	I-PER
Иванович	I-PER

'	O
''	O
Фруэла	B-PER
I	I-PER
Жестокий	I-PER
''	O
'	O
(	O
ок	O
.	O
