Es	O
ist	O
Partnerschule	O
der	O
Bundesrepublik	B-LOC
Deutschland	I-LOC
.	O

***	O
'	O
''	O
Fürsterzbistum	B-ORG
Trier	I-ORG
''	O
'	O

***	O
'	O
''	O
Hochstift	B-LOC
Lüttich	I-LOC
''	O
'	O

WEITERLEITUNG	O
Abtei	B-ORG
St.	I-ORG
Thomas	I-ORG
(	I-ORG
Alt	I-ORG
Brünn	I-ORG
)	I-ORG

Eines	O
der	O
ersten	O
europaweit	O
bekannten	O
Orchester	O
war	O
jenes	O
von	O
Kaiser	B-PER
Maximilian	I-PER
in	O
Innsbruck	B-LOC
,	O
wo	O
lange	O
Zeit	O
Heinrich	B-PER
Isaac	I-PER
wirkte	O
.	O

Zu	O
allem	O
Überfluss	O
verließ	O
Torjäger	O
Philipp	B-PER
Hosiner	I-PER
den	O
Verein	O
kurz	O
vor	O
Transferschluss	O
.	O
