Така	ADV
сегашните	ADJ
средно	ADV
12	NUM
лв.	NOUN
дневни	NOUN
в	ADP
страната	NOUN
се	PRON
увеличават	VERB
на	ADP
24	NUM
лв.	NOUN

Явно	ADV
да	INTJ
,	PUNCT
след	ADP
като	ADP
през	ADP
2001	ADJ
г.	NOUN
социалната	ADJ
бюрокрация	NOUN
ще	AUX
похарчи	VERB
42	NUM
млн.	NOUN
лева	NOUN
за	ADP
себе	PRON
си	PART
.	PUNCT

Мисля	VERB
,	PUNCT
че	SCONJ
е	AUX
универсален	ADJ
.	PUNCT

"	PUNCT
Янке	PROPN
,	PUNCT
бир	X
дакика	X
"	PUNCT
,	PUNCT
включва	VERB
се	PRON
зетят	NOUN
Андон	PROPN
с	ADP
единственото	ADJ
,	PUNCT
което	PRON
знае	VERB
на	ADP
турски	ADJ
-	PUNCT
"	PUNCT
една	NUM
минутка	NOUN
"	PUNCT
да	AUX
я	PRON
прекъсне	VERB
.	PUNCT

В	ADP
едно	DET
писмо	NOUN
до	ADP
балдъзата	NOUN
си	PRON
Нели	PROPN
Лойд	PROPN
,	PUNCT
писано	ADJ
след	ADP
раждането	NOUN
на	ADP
първия	ADJ
му	PRON
син	NOUN
Сирил	PROPN
през	ADP
1885	ADJ
г.	NOUN
,	PUNCT
той	PRON
дава	VERB
воля	NOUN
на	ADP
своите	DET
емоции	NOUN
без	ADP
предполагаемото	ADJ
и	CCONJ
очаквано	ADJ
фамилиарничене	NOUN
.	PUNCT
