Атлантикалық	B-LOC
Пиреней	I-LOC
департаментінің	I-LOC
коммуналары	I-LOC

АЙДАУ	O
Күнес	B-ORG
(	I-ORG
аудан	I-ORG
)	I-ORG

Құдай	O
Тағаланың]]	O
Мырза	B-PER
Ғұләм	I-PER
Ахмедке	I-PER
беремін	O
деп	O
«уәде	O
еткен	O
ұлы»	O
.	O

АЙДАУ	O
Қазақ	B-ORG
ұлттық	I-ORG
медицина	I-ORG
университеті	I-ORG

|width=	O
''	O
10	O
%	O
''	O
Кәрім	B-PER
Мәсімов	I-PER

**	O
Дүниежүзілік	B-ORG
банк	I-ORG
көп	O
жағдайда	O
ескере	O
бермейтін	O
аймақтық	O
мәселелерді	O
шешу	O
қажеттігі	O
;	O

Кастилия	B-LOC
—	I-LOC
Ла-Манча	I-LOC
автономды	O
бірлестігіне	O
қарасты	O
Куэнка	B-ORG
провинциясының	O
құрамына	O
кіреді	O
.	O

Аудан	O
орталығы	O
-	O
Қаскелең	B-LOC
қаласынан	O
шығысқа	O
қарай	O
14	O
км	O
жерде	O
,	O
Іле	B-LOC
Алатауының	I-LOC
бөктерінде	O
.	O

Тараз	B-ORG
(	I-ORG
Тараз	B-ORG
)	I-ORG

АЙДАУ	O
Әбу	B-PER
Насыр	I-PER
Әл-Фараби	I-PER

Кастилия	B-LOC
—	I-LOC
Ла-Манча	I-LOC
автономды	O
бірлестігіне	O
қарасты	O
Куэнка	B-ORG
провинциясының	O
құрамына	O
кіреді	O
.	O

Ал	O
Еділ	B-PER
готтардың	O
кеткенiн	O
байқап	O
,	O
мұны	O
жау	O
тарапынан	O
жасалып	O
отырған	O
қулыққа	O
балап	O
,	O
лагерьде	O
бiршама	O
ұзақ	O
болды	O
.	O

''«	O
...	O
Олай	O
болса	O
,	O
осы	O
мәселені	O
шешуге	O
жұмыла	O
кірісуіміз	O
керек»	O
''	O
(	O
Ғабит	B-PER
Махмұтұлы	I-PER
Мүсірепов	I-PER
,	O
Суреткер	O
.	O
