ലാലു	B-PER
അലക്സ്	I-PER
–	O
കെ.കെ	O
.	O

ഇന്ത്യൻ	B-ORG
നാഷണൽ	I-ORG
കോൺഗ്രസ്	I-ORG

വടക്കൻ	B-LOC
പറവൂരിൽ	I-LOC
നിന്നു	O
5	O
കിലോമീറ്ററും	O
കൊച്ചി	B-LOC
നഗരത്തിൽ	I-LOC
നിന്നു	O
20	O
കിലോമീറ്ററും	O
ദൂരത്തിൽ	O
സ്ഥിതിചെയ്യുന്ന	O
ഈ	O
ഗ്രാമത്തിലേക്ക്	O
നെടുമ്പാശേരിയിൽ	B-LOC
നിന്നുള്ള	O
ദൂരം	O
23	O
കിലോമീറ്ററാണ്	O
.	O

ഫിയോദർ	B-PER
ദസ്തയേവ്‌സ്കിയുടെ	I-PER
സ്റ്റെനോഗ്രാഫറും	O
,	O
അസിസ്റ്റന്റും	O
ആയി	O
പ്രവർത്തിച്ച	O
അവർ	O
വിഭാര്യനായിരുന്ന	O
അദ്ദേഹത്തെ	O
വിവാഹം	O
ചെയ്തു	O
.	O

കൊച്ചി	B-ORG
ടസ്കേഴ്സ്	I-ORG
കേരള	I-ORG

ദില്ലിയിലെ	B-LOC
മംലൂക്ക്	I-LOC
രാജവംശം	I-LOC

ശരീരമാസകലം	O
വെളുത്ത	B-ORG
തൂവലുള്ള	O
ഇവയുടെ	O
തലയിലെ	O
നാടതൂവലുകൾ	O
ഇല്ല	O
.	O

അകിൽ	B-LOC
(	I-LOC
വിവക്ഷകൾ	I-LOC
)	I-LOC

ഐക്യ	B-LOC
അറബ്	I-LOC
എമിറേറ്റുകൾ	I-LOC

1964-67	O
കാലഘട്ടത്തിൽ	O
ദേശാഭിമാനിയുടെ	B-ORG
മാനേജിംഗ്	O
എഡിറ്ററായിരുന്നു	O
.	O

1841	O
അവസാനത്തോടെ	O
അഫ്ഗാനിസ്താനിലെ	B-ORG
ബ്രിട്ടീഷ്	I-ORG
സൈന്യത്തിന്റെ	I-ORG
നിയന്ത്രണം	O
നഷ്ടപ്പെട്ടുതുടങ്ങി	O
.	O

മൻസൂർ	B-PER
അലി	I-PER
ഖാൻ	I-PER
പട്ടൗഡി	I-PER

തിരിച്ചുവിടുക	O
ചെന്നൈ	B-ORG
പാർക്ക്	I-ORG
തീവണ്ടി	I-ORG
നിലയം	I-ORG

യുവതാരങ്ങളായ	O
ഫഹദ്	B-PER
ഫാസിലും	I-PER
സംവൃത	B-PER
സുനിലുമായിരുന്നു	I-PER
ആ	O
ചിത്രത്തിൽ	O
കൂടെ	O
അഭിനയിച്ചത്	O
.	O
