തിരിച്ചുവിടുക	O
പാടൂർ	B-LOC
,	I-LOC
പാലക്കാട്‌	I-LOC
ജില്ല	I-LOC

ഒരു	O
ചെറിയ	O
ഭാഗം	O
ആസാദ്	B-LOC
കശ്മീർ	I-LOC
എന്നറിയപ്പെടുന്നു	O
.	O

ചരിത്രകാരനായ	O
സുമിത്	B-PER
സർകാറാണ്‌	I-PER
ഇവരുടെ	O
ഭർ‍ത്താവ്	O
.	O

മെൽബൺ	B-ORG
ക്രിക്കറ്റ്	I-ORG
ഗ്രൗണ്ട്	I-ORG
,	O
മെൽബൺ	B-LOC

അഡോൾഫ്	B-PER
വോൺ	I-PER
ബയർ	I-PER

ശ്രീമൂലം	B-ORG
പ്രജാസഭാ	I-ORG
സാമാജികനായും	O
പ്രവർത്തിച്ചു	O
.	O

കെ.എസ്.	B-PER
സേതുമാധവൻ	I-PER
,	O
എ.ബി.	B-PER
രാജ്	I-PER

തിരിച്ചുവിടുക	O
പടിയൂർ	B-LOC
ഗ്രാമപഞ്ചായത്ത്	I-LOC
,	I-LOC
കണ്ണൂർ	I-LOC
ജില്ല	I-LOC

നോത്ര	B-ORG
ദാം	I-ORG
ദേവാലയം	I-ORG

ബംഗാളിലെ	B-LOC
ഏറ്റവും	O
പ്രധാനപ്പെട്ട	O
ആഘോഷമാണിത്	O
.	O

ഗിരീഷ്	B-PER
പുത്തഞ്ചേരി	I-PER
,	O
ബിച്ചു	B-PER
തിരുമല	I-PER
എന്നിവർ	O
എഴുതിയ	O
ഗാനങ്ങൾക്ക്	O
സംഗീതസംവിധാനം	O
നിർവ്വഹിച്ചത്	O
വിദ്യാസാഗറാണ്	B-ORG
.	O

വടക്ക്	O
-	O
എറണാകുളം	B-LOC
ജില്ല	I-LOC

തിരിച്ചുവിടുക	O
നാഷണൽ	B-ORG
അഡ്വൈസറി	I-ORG
കമ്മിറ്റി	I-ORG
ഫോർ	I-ORG
എയറോനോട്ടിക്സ്	I-ORG
