Bertan	O
,	O
Bruce	B-PER
Willis	I-PER
,	O
Gary	B-PER
Oldman	I-PER
,	O
Ian	B-PER
Holm	I-PER
eta	O
Milla	B-PER
Jovovich	I-PER
aktoreek	O
antzeztu	O
zuten	O
.	O

2	O
etapa	O
1973ko	B-ORG
Italiako	I-ORG
Giroan	I-ORG

2009an	O
zeuden	O
norbanakoentzako	O
9	O
zerbitzu	O
publikoetatik	O
,	O
1	O
jendarmeria	B-ORG
zen	O
,	O
1	O
posta	O
bulegoa	O
,	O
1	O
igeltseroa	O
,	O
1	O
zurgina	O
,	O
3	O
iturginak	O
,	O
1	O
argiketaria	O
eta	O
1	O
jatetxe	O
.	O

Nicholas	B-LOC
konderria	I-LOC
(	I-LOC
Mendebaldeko	I-LOC
Virginia	I-LOC
)	I-LOC
