მარვინ	B-PER
გეისა	I-PER
და	O
სტივი	B-PER
უანდერის	I-PER
გავლენით	O
მაიკლმა	O
გადაწყვიტა	O
,	O
რომ	O
საკუთარ	O
მასალას	O
შექმნის	O
,	O
მაგრამ	O
ლეიბლმა	O
არ	O
მისცა	O
საშუალება	O
,	O
საკუთარი	O
მასალა	O
წარმოედგინა	O
.	O

ის	O
იყო	O
Apple-ის	B-ORG
თანადამფუძნებელი	O
,	O
თავმჯდომარე	O
და	O
მთავარი	O
აღმასრულებელი	O
დირექტორი	O
(	O
CEO	O
)	O
.	O

ის	O
არის	O
ფართობითა	O
და	O
მოსახლეობით	O
უდიდესი	O
ქალაქი	O
ბინგოლის	B-LOC
პროვინციაში	I-LOC
.	O

იგი	O
გამოიცა	O
ორმაგი	O
სინგლის	O
სახით	O
-	O
მეორე	O
დისკზე	O
წარმოდგენილია	O
It	B-ORG
's	I-ORG
Only	I-ORG
Us“	I-ORG
.	O
