გადამისამართება	O
კოტ-დ’ივუარის	B-ORG
მორაგბეთა	I-ORG
ეროვნული	I-ORG
ნაკრები	I-ORG

გადამისამართება	O
ალექსანდერ	B-PER
გრეიამ	I-PER
ბელი	I-PER

სამი	O
მხრიდან	O
ეკვრის	O
ზანგეზურის	B-LOC
ქედის	I-LOC
კალთები	O
.	O

რომის	B-LOC
მეორე	I-LOC
პაპი	I-LOC
პეტრე	B-PER
მოციქულის	I-PER
შემდეგ	O
.	O

Live	B-ORG
in	I-ORG
Gdańsk	I-ORG
''	O

გადამისამართება	O
მოსკოვის	B-ORG
დიდი	I-ORG
თეატრი	I-ORG

სხვა	O
დიდი	O
ქალაქია	O
ტენესი	B-LOC
,	O
ხმელთაშუა	B-LOC
ზღვის	I-LOC
სანაპიროზე	O
.	O

69	O
)	O
—	O
პტოლემე	B-PER
IX-ისა	I-PER
და	O
პტოლემე	B-PER
X-ის	I-PER
მეუღლე	O

პირველი	O
მატჩი	O
ავსტრალიის	B-ORG
ნაკრების	I-ORG
წინააღმდეგ	O
გამართეს	O
.	O

იგივეს	O
აღნიშნავს	O
ევლია	B-PER
ჩელებიც	I-PER
.	O

მდებარეობს	O
ლვოვის	B-LOC
ოლქის	I-LOC
ბუსკის	B-LOC
რაიონში	I-LOC
.	O
