במערב	O
הפרובינציה	O
אזורים	O
גבוהים	O
יותר	O
,	O
השייכים	O
למורדותיהם	O
הנמוכים	O
של	O
הרי	B-LOC
האנדים	I-LOC
,	O
אך	O
גם	O
בהם	O
מעטים	O
האזורים	O
שגובהם	O
עולה	O
על	O
500	O
מטרים	O
.	O

הפניה	O
האצטדיון	B-ORG
העירוני	I-ORG
בוורוצלב	I-ORG

צוות	B-ORG
לעניין	I-ORG
(	O
The	O
A-Team	O
;	O
1983-1987	O
)	O

הפניה	O
סטוקטון	B-LOC
(	I-LOC
קליפורניה	I-LOC
)	I-LOC

הוא	O
הצטרף	O
לקבוצת	O
``	O
The	O
Groundlings	O
''	O
שם	O
התחבר	O
עם	O
שותפו	O
לעתיד	O
ב-SNL	O
פיל	B-PER
הארטמן	I-PER
.	O

הפיקוד	O
קבע	O
את	O
מושבו	O
קהיר	B-LOC
וכמפקדו	O
מונה	O
הגנרל	O
ארצ'יבלד	B-PER
ויוול	I-PER
.	O
