Solche	O
Bestimmungen	O
wurden	O
erst	O
in	O
den	O
1960er	O
Jahren	O
durch	O
den	O
24.	B-ORG
Zusatzartikel	I-ORG
zur	I-ORG
Verfassung	I-ORG
der	I-ORG
Vereinigten	I-ORG
Staaten	I-ORG
und	O
verschiedene	O
Bürgerrechtsgesetze	O
abgeschafft	O
.	O

Das	O
Gebiet	O
des	O
Apostolischen	B-LOC
Vikariates	I-LOC
der	I-LOC
Norddeutschen	I-LOC
Missionen	I-LOC
und	O
damit	O
auch	O
Mecklenburg	B-LOC
wurde	O
in	O
das	O
Bistum	B-LOC
Osnabrück	I-LOC
eingegliedert	O
.	O

'	O
''	O
Waltrop	B-LOC
''	O
'	O

Nach	O
Zusammenarbeiten	O
mit	O
den	O
Rappern	O
Eko	B-PER
Fresh	I-PER
und	O
Baba	B-PER
Saad	I-PER
erschien	O
am	O
9	O
.	O
