Actually	ADV
,	PUNCT
I	PRON
think	VERB
we	PRON
are	AUX
in	ADP
pretty	ADV
good	ADJ
shape	NOUN
so	ADV
I	PRON
will	AUX
probably	ADV
be	AUX
doing	VERB
lunch	NOUN
but	CCONJ
just	ADV
do	AUX
n't	PART
be	AUX
too	ADV
mad	ADJ
if	SCONJ
I	PRON
have	VERB
to	PART
cancel	VERB
.	PUNCT

Please	INTJ
advise	VERB
.	PUNCT

(	PUNCT
Also	ADV
,	PUNCT
it	PRON
might	AUX
be	AUX
a	DET
good	ADJ
idea	NOUN
to	PART
wrap	VERB
the	DET
$	SYM
1	NUM
bill	NOUN
in	ADP
dark	ADJ
paper	NOUN
to	PART
reduce	VERB
the	DET
risk	NOUN
of	ADP
mail	NOUN
theft	NOUN
)	PUNCT
.	PUNCT

I	PRON
began	VERB
seeing	VERB
Dr.	PROPN
Romanick	PROPN
back	ADV
in	ADP
2000	NUM
and	CCONJ
have	AUX
seen	VERB
a	DET
significant	ADJ
decline	NOUN
in	ADP
the	DET
quality	NOUN
of	ADP
care	NOUN
,	PUNCT
patient	NOUN
-	PUNCT
doctor	NOUN
communication	NOUN
,	PUNCT
and	CCONJ
just	ADV
the	DET
overall	ADJ
level	NOUN
of	ADP
services	NOUN
.	PUNCT

"	PUNCT
Yeah	INTJ
,	PUNCT
but	CCONJ
you	PRON
—	PUNCT
I	PRON
mean	VERB
,	PUNCT
look	VERB
at	ADP
them	PRON
!	PUNCT
"	PUNCT

We	PRON
collected	VERB
wild	ADJ
colonies	NOUN
of	ADP
Formica	X
fusca	X
by	SCONJ
searching	VERB
through	ADP
old	ADJ
tree-trunks	NOUN
in	ADP
old	ADJ
logging	VERB
sites	NOUN
in	ADP
southern	ADJ
Finland	PROPN
.	PUNCT

2	X
Enjoy	VERB
the	DET
basil	NOUN
fresh	ADJ
.	PUNCT

Average	ADJ
campaigns	NOUN
for	ADP
ANA	PROPN
result	VERB
in	ADP
CTR	PROPN
of	ADP
8	NUM
–	PUNCT
12	NUM
%	SYM
.	PUNCT
