यांची	O
आणि	O
लाल	B-LOC
बुडाचा	I-LOC
बुलबुलची	I-LOC
अंडी	O
साधारण	O
सारखीच	O
दिसतात	O
.	O

भारतीय	B-ORG
विज्ञान	I-ORG
शिक्षण	I-ORG
आणि	I-ORG
संशोधन	I-ORG
संस्था	I-ORG
,	I-ORG
तिरुवनंतपुरम	I-ORG

वूडलँड	B-LOC
पार्क	I-LOC
,	I-LOC
कॉलोराडो	I-LOC

'	O
''	O
निक	B-PER
हाइडफेल्ड	I-PER
''	O
'	O

पुनर्निर्देशन	O
के.सी.	B-PER
सिंग	I-PER
बाबा	I-PER

नूतन	B-ORG
मराठी	I-ORG
विद्यालय	I-ORG

हे	O
शहर	O
बांसवाडा	B-LOC
जिल्ह्याचे	I-LOC
प्रशासकीय	O
केंद्र	O
आहे	O
.	O

आसामी	B-LOC
माकड	I-LOC
(	O
''Macaca	O
assamensis	O
''	O
)	O

भारतीय	B-ORG
कम्युनिस्ट	I-ORG
पक्ष	I-ORG
(	I-ORG
मार्क्सवादी	I-ORG
)	I-ORG

या	O
मध्ये	O
अमिताभ	B-PER
बच्चन	I-PER
यांनी	O
काम	O
केले	O
होते	O
.	O

पुनर्निर्देशन	O
जेरोम	B-PER
आय.	I-PER
फ्रीडमन	I-PER

त्याचा	O
फायदा	O
नाझी	B-ORG
पक्षासारख्या	I-ORG
पक्षांनी	O
घेतला	O
.	O
