שמעתי	VERB
ממנו	PRON
בהקשרים	NOUN
שונים	ADJ
גם	ADV
בעבר	NOUN
הרחוק	ADJ
יותר	ADV
וגם	CCONJ
בעבר	NOUN
הלא	ADV
כל	DET
-	PUNCT
כך	ADV
רחוק	ADJ
שהוא	PRON
לעולם	ADV
לא	ADV
ייתן	VERB
יד	NOUN
לפגיעה	NOUN
ביהודי	NOUN
.	PUNCT

ב8891	NUM
הוא	PRON
הועמד	VERB
בראש	NOUN
מטה	NOUN
הבחירות	NOUN
הרפובליקאי	ADJ
לסנאט	NOUN
,	PUNCT
ולא	ADV
היסס	VERB
במיוחד	ADV
כאשר	SCONJ
היה	AUX
צריך	AUX
להתגייס	VERB
נגד	ADP
המאמצים	NOUN
לבחור	VERB
מחדש	ADV
את	ADP
הסנאטור	NOUN
היהודי	ADJ
פראנק	PROPN
לאוטנברג	PROPN
מניו	PROPN
גרסי	PROPN
.	PUNCT

קפידבינמקסים	X
לוי	PROPN
אמר	VERB
בתגובה	NOUN
כי	SCONJ
כינוס	NOUN
מועצת	NOUN
המרכז	NOUN
וההצבעה	NOUN
נערכו	VERB
לפי	ADP
התקנון	NOUN
.	PUNCT

קפספקו	X
ברוגבי	NOUN
:	PUNCT
נתניה	PROPN
יזרעאל	PROPN
01	NUM
6	NUM
,	PUNCT
אס"א	PROPN
תל	NOUN
אביב	NOUN
גליל	NOUN
עליון	ADJ
71	NUM
3	NUM
.	PUNCT

כמו	ADP
כן	PRON
הוא	PRON
מציע	VERB
למי	ADV
שמזמינים	VERB
מטבחי	NOUN
סנדוויץ	NOUN
עם	ADP
ציפוי	NOUN
פנימי	ADJ
של	ADP
פורמייקה	NOUN
,	PUNCT
שלא	ADV
לסמוך	VERB
על	ADP
נוסחה	NOUN
כללית	ADJ
זו	PRON
ולוודא	VERB
שגם	SCONJ
המדפים	NOUN
,	PUNCT
המגירות	NOUN
ושאר	DET
החלקים	NOUN
הפנימיים	ADJ
,	PUNCT
הבאים	VERB
במגע	NOUN
עם	ADP
מזון	NOUN
או	CCONJ
לחות	NOUN
,	PUNCT
מצופים	VERB
פורמייקה	NOUN
.	PUNCT

ולעתים	ADV
קרובות	ADJ
,	PUNCT
כאשר	SCONJ
נשפך	VERB
דם	NOUN
הסיבה	NOUN
היא	AUX
פגיעה	NOUN
בכבוד	NOUN
המשפחה	NOUN
.	PUNCT

סעיף	NOUN
תקציב	NOUN
הביטחון	NOUN
עדיין	ADV
לא	ADV
סוכם	VERB
,	PUNCT
כי	SCONJ
משרד	NOUN
הביטחון	NOUN
מתנגד	VERB
להצעת	NOUN
האוצר	NOUN
שהוא	PRON
יקצץ	VERB
200	NUM
מיליון	NUM
שקל	NOUN
מתקציבו	NOUN
בשנה	NOUN
הבאה	ADJ
,	PUNCT
באמצעות	ADP
הורדת	NOUN
תנאי	NOUN
שירות	NOUN
הקבע	NOUN
וקיצוץ	NOUN
משמעותי	ADJ
במספר	NOUN
ימי	NOUN
המילואים	NOUN
מדי	ADV
שנה	NOUN
.	PUNCT
