వాణ్ణి	PRON
కూడా	ADP
పిలవవే	VERB
!	PUNCT

రాము	PROPN
ఆలస్యంగా	ADV
వచ్చేడు	VERB
అని	SCONJ
కమలకు	PROPN
కోపం	NOUN
వచ్చింది	VERB
.	PUNCT

వాళ్ళు	PRON
అక్కడ	ADV
లేరు	VERB
.	PUNCT

ఆమెకు	PRON
మొగ	ADJ
పిల్లవాడా	NOUN
?	PUNCT

మీ	PRON
ఇంట్లో	NOUN
ఎన్ని	DET
గదులు	NOUN
ఉన్నాయి	VERB
?	PUNCT

ఇంటికి	NOUN
వచ్చే	VERB
అబ్బాయి	NOUN
.	PUNCT

డాక్టరుగారు	NOUN
మందు	NOUN
ఇస్తేనే	VERB
గాని	SCONJ
,	PUNCT
అతను	PRON
తాగడు	VERB
.	PUNCT

వాళ్ళకు	PRON
ఇంటికి	NOUN
వెళ్ళాలి	VERB
అని	SCONJ
లేదు	VERB
.	PUNCT

భేష్	INTJ
!	PUNCT
భేష్	INTJ
!	PUNCT

అబ్బో	INTJ
!	PUNCT

ఒరేయ్	INTJ
!	PUNCT

ఒసేయ్	INTJ
!	PUNCT

ఏం	PRON
రా	PART
!	PUNCT

నేను	PRON
ఐదు	NUM
నిమిషాలు	NOUN
ఉండగలను	VERB
.	PUNCT

ఆమె	PRON
సీతమ్మ	PROPN
గారు	PART
.	PUNCT

ఈ	DET
పుస్తకం	NOUN
ఏమిటండి	PRON
?	PUNCT

ఆమె	PRON
నా	PRON
వైపు	ADP
చూసింది	VERB
.	PUNCT

వాళ్ళు	PRON
తలా	ADJ
పది	NUM
రూపాయిలు	NOUN
పంచుకొన్నారు	VERB
.	PUNCT

బుట్టలో	NOUN
వేసేననుకున్నాను	VERB
.	PUNCT
మరిచేనో	VERB
ఏమో	PART
!	PUNCT

నాకు	PRON
ఏమిటో	PART
భయంగా	ADV
ఉంది	VERB
.	PUNCT

రాము	PROPN
వాళ్ళ	PRON
కొడుకు	NOUN
.	PUNCT

నూరు	NUM
రూపాయిలకి	NOUN
చిల్లర	NOUN
కావాలి	VERB
అంటే	SCONJ
,	PUNCT
అతన్ని	PRON
అడగండి	VERB
.	PUNCT

మీ	PRON
మాటల్ని	NOUN
బట్టి	ADP
ఆయన	PRON
సంగతి	NOUN
మాకు	PRON
తెలిసింది	VERB
.	PUNCT

నాకు	PRON
ఆ	DET
సంగతి	NOUN
పదేళ్ళ	NOUN
నుంచి	ADP
తెలుసు	VERB
.	PUNCT

అనగా	VERB
అనగా	VERB
ఒక	NUM
ఊళ్ళో	NOUN
ఒక	NUM
రాజు	NOUN
.	PUNCT

ఈ	DET
ఊళ్ళో	NOUN
ప్రతి	ADJ
ఇంటా	NOUN
ఉత్సవాలు	NOUN
జరుగుతాయి	VERB
.	PUNCT

ఇంటి	NOUN
చుట్టూరా	NOUN
ముండ్ల	ADJ
పొదలు	NOUN
పెరిగేయి	VERB
.	PUNCT

కమల	PROPN
తెలివైనదే	NOUN
కాకుండా	CCONJ
అందమైనది	NOUN
కూడా	ADV
.	PUNCT

ఆమె	PRON
అందమైనదే	NOUN
కాకుండా	CCONJ
పొట్టిది	NOUN
.	PUNCT

యాభై	NUM
,	PUNCT
వంద	NUM
మధ్య	CCONJ
సంపాదిస్తున్నాడట	VERB
.	PUNCT

మీరు	PRON
గాని	CCONJ
నేను	PRON
గాని	CCONJ
ఇంటిదగ్గిర	NOUN
ఉండాలి	VERB
.	PUNCT

నేను	PRON
రావటం	VERB
లేదు	VERB
.	PUNCT
