Se	PRON
cumple	VERB
con	ADP
ello	PRON
el	DET
requisito	NOUN
de	ADP
conductividad	NOUN
por	ADP
movimiento	NOUN
de	ADP
carga	NOUN
de	ADP
molécula	NOUN
cargada	ADJ
a	ADP
molécula	NOUN
neutra	ADJ
a	ADP
lo	PRON
largo	NOUN
del	ADP
apilamiento	NOUN
.	PUNCT

No	PART
obstante	NOUN
,	PUNCT
sometidos	ADJ
a	ADP
un	DET
dopado	NOUN
oxidante	ADJ
muestran	VERB
a	ADP
menudo	NOUN
aumentos	NOUN
sustanciales	ADJ
de	ADP
la	DET
conductividad	NOUN
.	PUNCT

Un	DET
personaje	NOUN
literario	ADJ
no	ADV
tiene	AUX
por	ADP
qué	PRON
ser	AUX
juzgado	VERB
por	ADP
sus	DET
repercusiones	NOUN
sociales	ADJ
o	CCONJ
ticas	ADJ
,	PUNCT
pero	CCONJ
un	DET
mito	NOUN
quizá	ADV
sí	INTJ
.	PUNCT

Hay	AUX
gente	NOUN
que	PRON
cree	VERB
que	SCONJ
así	ADV
puede	VERB
no	PART
sólo	ADV
aguantar	VERB
hasta	ADP
el	DET
verano	NOUN
sino	CCONJ
cuatro	NUM
años	NOUN
más	ADV
.	PUNCT

Indicó	VERB
que	SCONJ
el	DET
referéndum	NOUN
debería	AUX
celebrarse	VERB
no	PART
sólo	ADV
en	ADP
Austria	PROPN
,	PUNCT
sino	CCONJ
en	ADP
todos	DET
los	DET
Estados	NOUN
miembros	NOUN
,	PUNCT
aunque	SCONJ
defendió	VERB
la	DET
ampliación	NOUN
de	ADP
la	DET
Unión	PROPN
hacia	ADP
el	DET
este	NOUN
de	ADP
Europa	PROPN
,	PUNCT
siempre	ADV
que	SCONJ
no	ADV
perjudique	VERB
a	ADP
los	DET
intereses	NOUN
austriacos	ADJ
.	PUNCT

Sea	AUX
o	CCONJ
no	ADV
sea	AUX
elegido	VERB
presidente	NOUN
,	PUNCT
sí	INTJ
es	AUX
seguro	ADJ
que	SCONJ
Bush	PROPN
ganará	VERB
de	ADP
forma	NOUN
abrumadora	ADJ
en	ADP
su	DET
estado	NOUN
de	ADP
Texas	PROPN
,	PUNCT
pero	CCONJ
perderá	VERB
en	ADP
Austin	PROPN
,	PUNCT
la	DET
capital	NOUN
y	CCONJ
sede	NOUN
de	ADP
su	DET
campaña	NOUN
.	PUNCT

"	PUNCT
Sólo	ADV
me	PRON
faltaba	VERB
el	DET
principio	NOUN
,	PUNCT
entonces	ADV
,	PUNCT
pongo	VERB
la	DET
radio	NOUN
y	CCONJ
oigo	VERB
a	ADP
José	PROPN
María	PROPN
García	PROPN
diciendo	VERB
'	SYM
Ojo	INTJ
lo	PRON
que	PRON
se	PRON
avecina	VERB
,	PUNCT
a	ADP
la	DET
vuelta	NOUN
de	ADP
la	DET
esquina	NOUN
'	SYM
,	PUNCT
y	CCONJ
me	PRON
hizo	VERB
mucha	DET
gracia	NOUN
la	DET
rima	NOUN
"	PUNCT
,	PUNCT
recuerda	VERB
.	PUNCT

Anunció	VERB
que	SCONJ
,	PUNCT
para	ADP
activarlas	VERB
,	PUNCT
el	DET
PSOE	PROPN
presentará	VERB
en	ADP
breve	NOUN
una	DET
proposición	NOUN
no	PART
de	ADP
ley	NOUN
.	PUNCT

Yo	PRON
sólo	ADV
soy	AUX
la	DET
cabeza	NOUN
visible	ADJ
del	ADP
proyecto	NOUN
,	PUNCT
trabaja	VERB
mucha	DET
gente	NOUN
,	PUNCT
pero	CCONJ
sí	INTJ
es	AUX
cierto	ADJ
que	SCONJ
aquí	ADV
estamos	VERB
tras	ADP
siete	NUM
años	NOUN
.	PUNCT

Aún	ADV
se	PRON
debe	AUX
elucidar	VERB
si	CCONJ
el	DET
tener	VERB
un	DET
hipocampo	NOUN
mayor	ADJ
contribuye	VERB
a	ADP
que	SCONJ
un	DET
individuo	NOUN
se	PRON
convierta	VERB
en	ADP
taxista	NOUN
,	PUNCT
o	CCONJ
a	SYM
encontrar	VERB
atajos	NOUN
en	ADP
la	DET
vida	NOUN
haga	VERB
que	SCONJ
crezca	VERB
su	DET
hipocampo	NOUN
.	PUNCT

Clostridium	PROPN
difficile	PROPN
es	AUX
una	PRON
de	ADP
esas	DET
bacterias	NOUN
,	PUNCT
que	SCONJ
además	ADV
de	ADP
proliferar	VERB
en	ADP
el	DET
intestino	NOUN
,	PUNCT
también	ADV
elabora	VERB
una	DET
toxina	NOUN
,	PUNCT
responsable	ADJ
de	ADP
la	DET
diarrea	NOUN
que	SCONJ
caracteriza	VERB
a	ADP
la	DET
colitis	NOUN
pseudomembranosa	ADJ
.	PUNCT

Durante	ADP
la	DET
rueda	NOUN
de	ADP
prensa	NOUN
en	ADP
el	DET
Comité	NOUN
Directivo	ADJ
Estatal	ADJ
del	ADP
PAN	PROPN
,	PUNCT
el	DET
ex	X
alcalde	NOUN
aseveraría	VERB
que	SCONJ
,	PUNCT
aunque	SCONJ
su	DET
administración	NOUN
fue	AUX
muy	ADV
cuestionada	ADJ
,	PUNCT
nunca	ADV
se	PRON
comprobó	VERB
ninguna	DET
irregularidad	NOUN
.	PUNCT

La	DET
densidad	NOUN
de	ADP
población	NOUN
era	VERB
de	ADP
301,86	NUM
hab	X
.	PUNCT
/	SYM
km	SYM
²	SYM
.	PUNCT

En	ADP
su	DET
regreso	NOUN
de	ADP
la	DET
Tercera	ADJ
Cruzada	NOUN
,	PUNCT
las	PRON
redactó	VERB
al	ADP
componer	VERB
su	DET
más	ADV
extenso	ADJ
"	PUNCT
Chronica	PROPN
"	PUNCT
,	PUNCT
revisándolo	VERB
y	CCONJ
agregando	VERB
material	NOUN
suplementario	ADJ
.	PUNCT

En	ADP
1958	NUM
fue	AUX
el	DET
escenario	NOUN
principal	ADJ
de	ADP
los	DET
primeros	ADJ
Juegos	NOUN
Deportivos	ADJ
Universitarios	ADJ
Nacionales	ADJ
.	PUNCT

La	DET
densidad	NOUN
de	ADP
población	NOUN
era	VERB
de	ADP
3,18	NUM
hab	NOUN
.	PUNCT
/	PUNCT
km	NOUN
²	SYM
.	PUNCT

Mazatlán	PROPN
se	PRON
impone	VERB
a	ADP
la	DET
Región	NOUN
de	ADP
Juárez	PROPN
8	NUM
carreras	NOUN
a	ADP
3.Gilberto	X
Ramírez	PROPN
se	PRON
convirtió	VERB
en	ADP
el	DET
verdugo	NOUN
de	ADP
Chihuahua	PROPN
,	PUNCT
al	ADP
pegar	VERB
jonrón	NOUN
solitario	ADJ
que	SCONJ
dejó	VERB
en	ADP
el	DET
terreno	NOUN
a	ADP
Chihuahua	PROPN
,	PUNCT
en	ADP
el	DET
triunfo	NOUN
de	ADP
Tijuana	PROPN
4-3	X
,	PUNCT
al	ADP
concluir	VERB
la	DET
segunda	ADJ
jornada	NOUN
del	ADP
Campeonato	PROPN
Nacional	PROPN
de	ADP
Regiones	PROPN
,	PUNCT
categoría	NOUN
11-12	X
años	NOUN
,	PUNCT
organizado	VERB
por	ADP
la	DET
Región	NOUN
IX	NUM
de	ADP
la	DET
Asociación	PROPN
de	ADP
Ligas	PROPN
Infantiles	PROPN
y	CCONJ
Juveniles	PROPN
de	ADP
Beisbol	PROPN
de	ADP
la	DET
República	PROPN
Mexicana	PROPN
.	PUNCT

Apenas	ADV
si	SCONJ
era	AUX
capaz	ADJ
de	ADP
conducir	VERB
110	NUM
l	X
/	PUNCT
s	X
,	PUNCT
pero	CCONJ
ayudó	VERB
algo	PRON
a	ADP
paliar	VERB
los	DET
problemas	NOUN
existentes	ADJ
hasta	ADP
la	DET
construcción	NOUN
del	ADP
embalse	NOUN
de	ADP
El	DET
Villar	PROPN
.	PUNCT
