దారిమార్పు	O
చైనా	B-ORG
మహా	I-ORG
కుడ్యము	I-ORG

సావిత్రి	B-PER
(	I-PER
నటి	I-PER
)	I-PER

లక్ష్మీకాంత్-ప్యారేలాల్	B-ORG
స్వరపరచిన	O
చాలా	O
పాటల్ని	O
గేయరచయిత	O
ఆనంద్	B-PER
బక్షి	I-PER
రాశారు	O
.	O

వీరి	O
స్వస్థలం	O
గుంటూరు	B-LOC
జిల్లా	I-LOC
తెనాలి	B-LOC
సమీపంలోని	O
పొన్నెకల్లు	B-LOC
.	O

దారిమార్పు	O
ఆంధ్ర	B-ORG
ప్రదేశ్	I-ORG
రాష్ట్ర	I-ORG
రోడ్డు	I-ORG
రవాణా	I-ORG
సంస్థ	I-ORG

ఆంధ్ర	B-ORG
విశ్వవిద్యాలయంలోనే	I-ORG
పదవీవిరమణ	O
చేసారు	O
.	O

నిప్పాన్	B-ORG
టెలిగ్రాఫ్	I-ORG
అండ్	I-ORG
టెలిఫోన్	I-ORG

దారిమార్పు	O
చింతలపూడి	B-LOC
(	I-LOC
పశ్చిమ	I-LOC
గోదావరి	I-LOC
జిల్లా	I-LOC
)	I-LOC

ఆయన	O
ఉత్తర	B-LOC
ప్రదేశ్	I-LOC
లో	O
వివిధ	O
ప్రాంతాలలో	O
పనిచేసారు	O
.	O

దారిమార్పు	O
జీ	B-PER
మాధవన్	I-PER
నాయర్	I-PER

సహచరుడు	O
డెన్నిస్	B-PER
లిల్లీ	I-PER
కూడా	O
ఇదే	O
సంఖ్యలో	O
బ్యాట్స్‌మెన్లను	O
పెవిలియన్	O
పంపించాడు	O
.	O

ఉదాహరణకు	O
కేరళలో	B-LOC
వర్షాలను	O
తట్టుకొనే	O
ఇళ్ళు	O
,	O
హిమాచల్	B-LOC
ప్రదేశ్‌లో	I-LOC
హిమపాతాన్ని	O
తట్టుకొనేవిధంగా	O
నిర్మించిన	O
ఇళ్ళు	O
కొండలపై	O
దూరదూరంగా	O
ఉంటాయి	O
.	O
